,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
0,11476987804,"LAPTOP TOSHIBA DYNABOOK R73 CORE i3 GEN 7 MURAH, MULUS, DAN BERGARANSI",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,21,0,,Rp1.650.000,5,5.0,https://www.tokopedia.com/mentarisuryalaptop/laptop-toshiba-dynabook-r73-core-i3-gen-7-murah-mulus-dan-bergaransi-r73-i3-gen-7-ram-4-ssd-128-438ad?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15617820,Mentarisuryalaptop,https://www.tokopedia.com/mentarisuryalaptop,Jakarta Utara,False,True
1,11912990326,Laptop Toshiba Portege Z30-A Core i5 Gen 4,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,8,0,,Rp1.500.000,5,5.0,https://www.tokopedia.com/saleslaptop/laptop-toshiba-portege-z30-a-core-i5-gen-4-ram-4gb-4d364?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2293428,Sales Laptop,https://www.tokopedia.com/saleslaptop,Jakarta Barat,False,True
2,9188520315,LAPTOP SUPER SLIM TOSHIBA CORE i5 RAM 8GB SSD128GB WIND 10 free gift -,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,5,0,,Rp2.200.000,5,5.0,https://www.tokopedia.com/vipcelullar/laptop-super-slim-toshiba-core-i5-ram-8gb-ssd128gb-wind-10-free-gift-ram-8-ssd-128gb-1eaaf?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1584255,VIPCELULLAR,https://www.tokopedia.com/vipcelullar,Jakarta Barat,False,True
3,4197180952,LAPTOP SUPER SLIM TOSHIBA KIRA CORE i5 RAM ((8GB SSD128GB)) WIND 10,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,17,0,,Rp1.800.000,5,4.5,https://www.tokopedia.com/familybelanja/laptop-super-slim-toshiba-kira-core-i5-ram-8gb-ssd128gb-wind-10-ram-8-ssd-128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,441999,FAMILY GAME,https://www.tokopedia.com/familybelanja,Jakarta Barat,False,True
4,4334739769,SUPER PROMO LAPTOP SUPER SLIM TOSHIBA KIRA CORE i5 RAM ((8GB SSD128GB),3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,18,0,,Rp1.800.000,5,4.6,https://www.tokopedia.com/familybelanja/super-promo-laptop-super-slim-toshiba-kira-core-i5-ram-8gb-ssd128gb-ram-8-ssd-128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,441999,FAMILY GAME,https://www.tokopedia.com/familybelanja,Jakarta Barat,False,True
5,2057144088,LAPTOP TOSHIBA dynabook R731 CORE i5 ram 4 ssd 256GB,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,54,0,,Rp1.525.000,4,4.4,https://www.tokopedia.com/familybelanja/laptop-toshiba-dynabook-r731-core-i5-ram-4-ssd-256gb-i5ram4ssd128gb-hitam?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,441999,FAMILY GAME,https://www.tokopedia.com/familybelanja,Jakarta Barat,False,True
6,2287209859,HOT SALE !!! TOSHIBA R73 core i5 RAM 8GB/1000GB free tas/mouse,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,0,,Rp1.700.000,5,4.5,https://www.tokopedia.com/redstarelectronic/hot-sale-toshiba-r73-core-i5-ram-8gb-1000gb-free-tas-mouse-4gb-320gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1095106,RedStar Electronic,https://www.tokopedia.com/redstarelectronic,Jakarta Barat,False,True
7,7570235062,Laptop Toshiba Z30-B Core i5 ram 8gb ssd 256gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,16,Rp2.500.000,Rp2.100.000,5,5.0,https://www.tokopedia.com/gitechlaptop/laptop-toshiba-z30-b-core-i5-ram-8gb-ssd-256gb-ram-4-hdd-500-1eaa?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12845236,Gitech Laptop,https://www.tokopedia.com/gitechlaptop,Bandung,False,True
8,9307528492,"Toshiba R731 core i5 gen2 ssd-128gb LYR 13.3 """,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,15,0,,Rp1.500.000,5,4.8,https://www.tokopedia.com/archive-microlandcomp/toshiba-r731-core-i5-gen2-ssd-128gb-lyr-13-3-4gb-320gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3463815,Microland Computer,https://www.tokopedia.com/archive-microlandcomp,Surabaya,False,True
9,11982772057,Laptop Toshiba Core i7 CORE i5 CORE i3 Celeron Core 2 Duo Bergaransi,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,9,0,,Rp2.850.000,5,4.9,https://www.tokopedia.com/hakikikomputer/laptop-toshiba-core-i7-core-i5-core-i3-celeron-core-2-duo-bergaransi-8g-hdd-500g-2e0a7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,231366,hakiki komputer,https://www.tokopedia.com/hakikikomputer,Surabaya,False,True
10,10793961086,Laptop Core 2 Duo Lenovo Dell Toshiba Acer HP Compaq Asus,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,3,0,,Rp500.000,5,5.0,https://www.tokopedia.com/jt-komputer/laptop-core-2-duo-lenovo-dell-toshiba-acer-hp-compaq-asus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1809505,JT - KOMPUTER,https://www.tokopedia.com/jt-komputer,Tangerang Selatan,False,True
11,432160824,Laptop Toshiba B554 i5 Super Bagus,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,9,0,,Rp1.000.000,5,4.8,https://www.tokopedia.com/wilazasale/laptop-toshiba-b554-i5-super-bagus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2135813,Wilaza Sale,https://www.tokopedia.com/wilazasale,Jakarta Pusat,False,True
12,6858482070,PROMO BARU LAPTOP Toshiba DynaBook Satellite Pro C40-G-13F SSD 256GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,5,0,,Rp3.765.700,5,5.0,https://www.tokopedia.com/milanbarok39/promo-baru-laptop-toshiba-dynabook-satellite-pro-c40-g-13f-ssd-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1202160,cahaya negeri,https://www.tokopedia.com/milanbarok39,Surabaya,False,True
13,1122299826,Toshiba Portege R30 Core i5 5300u 4Gb Ssd128Gb Ringan Gen5,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,15,0,,Rp1.800.000,5,4.9,https://www.tokopedia.com/ctcomp/toshiba-portege-r30-core-i5-5300u-4gb-ssd128gb-ringan-gen5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,315172,CTcomp,https://www.tokopedia.com/ctcomp,Depok,False,True
14,10666531219,Toshiba Portege R930 Core i5 Gen 3 Slim Ringan Battery Good,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,3,0,,Rp1.200.000,5,5.0,https://www.tokopedia.com/jlbc/toshiba-portege-r930-core-i5-gen-3-slim-ringan-battery-good-hdd-320-gb-7e20d?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1425402,JLBC,https://www.tokopedia.com/jlbc,Jakarta Barat,False,True
15,8269926944,ready stock laptop core i3 ram 4gb Acer Toshiba dell Lenovo hp ,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,9,0,,Rp750.000,5,4.9,https://www.tokopedia.com/kheycellco-167/ready-stock-laptop-core-i3-ram-4gb-acer-toshiba-dell-lenovo-hp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6578073,KHEYCELLCOM,https://www.tokopedia.com/kheycellco-167,Kab. Bekasi,False,True
16,10607201345,laptop toshiba core i3 ram 4gb murah siap kerja,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,0,,Rp1.000.000,5,5.0,https://www.tokopedia.com/isscomputer/laptop-toshiba-core-i3-ram-4gb-murah-siap-kerja-toshiba-l-735-2-gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16013894,ISS Computer,https://www.tokopedia.com/isscomputer,Surabaya,False,True
17,2831499428,"Laptop Toshiba Satellite C640, Intel Pentium-P6100, Ram 2/320Gb",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,24,0,,Rp1.000.000,5,5.0,https://www.tokopedia.com/drcomkomputer/laptop-toshiba-satellite-c640-intel-pentium-p6100-ram-2-320gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
18,2051862620,laptop bekas murah Toshiba r734 i3 Gen4 ringan ssd 120gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,11,0,,Rp1.600.000,5,5.0,https://www.tokopedia.com/athenalectric/laptop-bekas-murah-toshiba-r734-i3-gen4-ringan-ssd-120gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1374908,andromedajaya,https://www.tokopedia.com/athenalectric,Surabaya,False,True
19,8237879693,Laptop Toshiba Tecra z40c  Core i5 gen 6 ssd 256gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,0,,Rp2.600.000,5,4.5,https://www.tokopedia.com/timoho29/laptop-toshiba-tecra-z40c-core-i5-gen-6-ssd-256gb-8gb-hdd-500-28b0a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1641688,Hosea Timoho29,https://www.tokopedia.com/timoho29,Yogyakarta,False,True
20,9521533256,TOSHIBA PORTEGE X20W-E I5 8250U 256GB SSD 8GB RAM 2IN1 TOUCH FHD BACKL,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,12,0,,Rp3.000.000,5,5.0,https://www.tokopedia.com/shoozay/toshiba-portege-x20w-e-i5-8250u-256gb-ssd-8gb-ram-2in1-touch-fhd-backl?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,376031,Shoozay,https://www.tokopedia.com/shoozay,Jakarta Selatan,False,True
21,2461264286,laptop toshiba ultraslim R63p ddr3 8Gb ssd 256Gb i5 gen5,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,11,0,,Rp2.800.000,5,4.8,https://www.tokopedia.com/athenalectric/laptop-toshiba-ultraslim-r63p-ddr3-8gb-ssd-256gb-i5-gen5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1374908,andromedajaya,https://www.tokopedia.com/athenalectric,Surabaya,False,True
22,11874532987,Toshiba Dynabook R73 i5 6200U Ram 8GB SSD 512GB 13.3 Inch Black Murah,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,3,0,,Rp2.655.000,5,5.0,https://www.tokopedia.com/muratech/toshiba-dynabook-r73-i5-6200u-ram-8gb-ssd-512gb-13-3-inch-black-murah-dynabook-r63-i5-4gb-i-256gb-7f0c3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15647706,Muratech,https://www.tokopedia.com/muratech,Tangerang,False,True
23,11953039959,Laptop Toshiba Portege X30 Core I5 Gen 7,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp2.600.000,5,5.0,https://www.tokopedia.com/saleslaptop/laptop-toshiba-portege-x30-core-i5-gen-7-ram-8gb-39452?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2293428,Sales Laptop,https://www.tokopedia.com/saleslaptop,Jakarta Barat,False,True
24,11716277463,Laptop Toshiba DynaBook R632/H i5 Ram 4gb SSD 128gb Slim Murah Bagus,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,1,0,,Rp2.090.000,5,5.0,https://www.tokopedia.com/rajamurahpedia/laptop-toshiba-dynabook-r632-h-i5-ram-4gb-ssd-128gb-slim-murah-bagus-r63-i5-g5-ram-4-ssd-128-d0b2a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3179975,Raja Murah Pedia,https://www.tokopedia.com/rajamurahpedia,Jakarta Utara,False,True
25,3858530592,DYNABOOK Satellite Pro C40-H (i5-1035G1/8GB/512GB/W10Pro/FHD)[TOSHIBA],3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,29,Rp12.899.000,Rp9.119.000,0,,https://www.tokopedia.com/elitstoreid/dynabook-satellite-pro-c40-h-i5-1035g1-8gb-512gb-w10pro-fhd-toshiba?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5369454,ELIT Official Store,https://www.tokopedia.com/elitstoreid,Jakarta Utara,True,True
26,11558183646,LAPTOP TOSHIBA DYNABOOK R73 CORE I3/I5 GEN 7 MULUS BERGARANSI,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,3,0,,Rp1.700.000,5,5.0,https://www.tokopedia.com/uniquedeals/laptop-toshiba-dynabook-r73-core-i3-i5-gen-7-mulus-bergaransi-r73-i3gen7-ram-4-ssd-128-7d08e?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13967508,Unique Deals,https://www.tokopedia.com/uniquedeals,Jakarta Utara,False,True
27,10267481596,TOSHIBA PORTEGE X20W-D I5 7200U 8GB RAM 128GB SSD 2IN1 TOUCH FHD BACKL,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,3,0,,Rp3.100.000,5,5.0,https://www.tokopedia.com/shoozay/toshiba-portege-x20w-d-i5-7200u-8gb-ram-128gb-ssd-2in1-touch-fhd-backl?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,376031,Shoozay,https://www.tokopedia.com/shoozay,Jakarta Selatan,False,True
28,7146956451,LAPTOP SUPER SLIM TOSHIBA KIRA CORE i5 RAM ((8GB SSD128GB)) WIND 10 -,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,2,0,,Rp3.100.000,5,5.0,https://www.tokopedia.com/jaya-mandirielektro/laptop-super-slim-toshiba-kira-core-i5-ram-8gb-ssd128gb-wind-10-128-gb-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12959434,JAYA-MANDIRI ELEKTRONIK,https://www.tokopedia.com/jaya-mandirielektro,Jakarta Barat,False,True
29,7024409027,"Toshiba Saltelite L745, Core i3-2310M, Ram 4/500Gb, Red",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,8,0,,Rp1.600.000,5,5.0,https://www.tokopedia.com/drcomkomputer/toshiba-saltelite-l745-core-i3-2310m-ram-4-500gb-red?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
30,2183202267,laptop toshiba r822 touchscreen core i5 genn3,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp1.700.000,5,5.0,https://www.tokopedia.com/prismacomputer/laptop-toshiba-r822-touchscreen-core-i5-genn3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7199815,prismacomputer,https://www.tokopedia.com/prismacomputer,Surabaya,False,True
31,10870234123,Laptop 2in1 Toshiba Portege X20W-E Core i5 8250u Ram 8GB SSD 256GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,5,0,,Rp3.490.000,5,5.0,https://www.tokopedia.com/revocomputer/laptop-2in1-toshiba-portege-x20w-e-core-i5-8250u-ram-8gb-ssd-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1564219,RevoComp,https://www.tokopedia.com/revocomputer,Jakarta Barat,False,True
32,11521005398,LAPTOP TOSHIBA R73 GEN7 RAM 32 GB SSD 2 TB SLIM  PROMO MURAH BAGUS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp1.740.000,0,,https://www.tokopedia.com/fyk79-com/laptop-toshiba-r73-gen7-ram-32-gb-ssd-2-tb-slim-promo-murah-bagus-r73-i3-g7-ram-4-ssd-128-9bf43?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,472881,FYK com,https://www.tokopedia.com/fyk79-com,Jakarta Utara,False,True
33,10928186358,Laptop Toshiba Portege R30 Core i7 Gen 6 / I5 Gen 6,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp2.400.000,5,5.0,https://www.tokopedia.com/saleslaptop/laptop-toshiba-portege-r30-core-i7-gen-6-i5-gen-6-i5-gen-6-bdfd2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2293428,Sales Laptop,https://www.tokopedia.com/saleslaptop,Jakarta Barat,False,True
34,2608217049,"Laptop Toshiba Saltelite C800, Celeron, Ram 2/320Gb, Black",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,3,0,,Rp1.100.000,5,5.0,https://www.tokopedia.com/drcomkomputer/laptop-toshiba-saltelite-c800-celeron-ram-2-320gb-black?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
35,2673104101,TOSHIBA PORTEGE Z830 I7 2677M 8GB RAM 128GB SSD BACKLIT CAM BACKLIT GO,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,11,0,,Rp1.200.000,5,5.0,https://www.tokopedia.com/shoozay/toshiba-portege-z830-i7-2677m-8gb-ram-128gb-ssd-backlit-cam-backlit-go?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,376031,Shoozay,https://www.tokopedia.com/shoozay,Jakarta Selatan,False,True
36,11410736730,LAPTOP TOSHIBA R73 RAM 32 GB SSD 1 TB PROMO MURAH BAGUS BERGARANSI,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,1,0,,Rp1.750.000,4,4.0,https://www.tokopedia.com/rajamurahpedia/laptop-toshiba-r73-ram-32-gb-ssd-1-tb-promo-murah-bagus-bergaransi-r73-i3-gen7-ram-4-hdd-320-9e742?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3179975,Raja Murah Pedia,https://www.tokopedia.com/rajamurahpedia,Jakarta Utara,False,True
37,11478934383,Laptop Toshiba Dynabook R73 Core i5-6th Gen - Second Bergaransi,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,23,0,,Rp1.995.000,5,5.0,https://www.tokopedia.com/apollonotebook/laptop-toshiba-dynabook-r73-core-i5-6th-gen-second-bergaransi-r73-i3-gen-7-8gb-ssd-256gb-a6461?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1808341,Apollo Notbook,https://www.tokopedia.com/apollonotebook,Jakarta Pusat,False,True
38,11490336633,Laptop Toshiba R63 Intel Core i5 Gen 6 | RAM 16GB SSD 1TB - SLIM MULUS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,3,0,,Rp1.690.000,5,5.0,https://www.tokopedia.com/jayakomputer88-1/laptop-toshiba-r63-intel-core-i5-gen-6-ram-16gb-ssd-1tb-slim-mulus-r73-i3-gen-7-8gb-ssd-128gb-32af3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12574064,jaya komputer 88,https://www.tokopedia.com/jayakomputer88-1,Jakarta Pusat,False,True
39,9638374029,LAPTOP TOSHIBA TECRA Z50A PROMO SUPER MURAH,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp2.690.000,0,,https://www.tokopedia.com/wimakomputer/laptop-toshiba-tecra-z50a-promo-super-murah-4-gb-500gb-8b4ba?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,209547,Wimakomp Wima Komputer,https://www.tokopedia.com/wimakomputer,Jakarta Utara,False,True
40,1651559122,laptop core i3 gen4 Toshiba dynabook r734 ssd 120Gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,4,0,,Rp1.600.000,5,5.0,https://www.tokopedia.com/athenalectric/laptop-core-i3-gen4-toshiba-dynabook-r734-ssd-120gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1374908,andromedajaya,https://www.tokopedia.com/athenalectric,Surabaya,False,True
41,9023074776,TOSHIBA DYNABOOK R732 RAM 16 SSD 512 GB MURAH,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp990.000,0,,https://www.tokopedia.com/rajamurahpedia/toshiba-dynabook-r732-ram-16-ssd-512-gb-murah-toshiba-r732-i3-ram-4-hdd-160-8ffb2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3179975,Raja Murah Pedia,https://www.tokopedia.com/rajamurahpedia,Jakarta Utara,False,True
42,7296628914,Toshiba Z20t - Core M7 - 8GB - 256GB SSD - 12 inch - Bekas,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,5,8,Rp3.250.000,Rp3.000.000,5,5.0,https://www.tokopedia.com/budicomp/toshiba-z20t-core-m7-8gb-256gb-ssd-12-inch-bekas?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,617515,budicomp,https://www.tokopedia.com/budicomp,Jakarta Pusat,False,True
43,2205993294,Kardus Box laptop ASUS ACER DELL HP TOSHIBA LENOVO THINKPAD UNIVERSAL,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,68,0,,Rp29.000,5,4.9,https://www.tokopedia.com/96computer/kardus-box-laptop-asus-acer-dell-hp-toshiba-lenovo-thinkpad-universal?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2773011,96computer,https://www.tokopedia.com/96computer,Kab. Bekasi,False,True
44,9013135323,LAPTOP TOSHIBA TECRA Z40 i5 PROMO SUPER MURAH BERGARANSI,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp990.000,0,,https://www.tokopedia.com/rajamurahpedia/laptop-toshiba-tecra-z40-i5-promo-super-murah-bergaransi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3179975,Raja Murah Pedia,https://www.tokopedia.com/rajamurahpedia,Jakarta Utara,False,True
45,11654596939,Laptop Bekas Toshiba Portege Z30-A Core i5 Gen 4,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp1.600.000,0,,https://www.tokopedia.com/alfacase/laptop-bekas-toshiba-portege-z30-a-core-i5-gen-4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2139883,ALFA CASE INDONESIA,https://www.tokopedia.com/alfacase,Tanjung Pinang,False,True
46,7044594485,"Toshiba Satelite L745, Core i5-2450M, 4/500Gb, #Nvidia Geforce, White",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp2.100.000,5,5.0,https://www.tokopedia.com/drcomkomputer/toshiba-satelite-l745-core-i5-2450m-4-500gb-nvidia-geforce-white?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
47,4134037943,(TERMURAAH) LAPTOP Toshiba R732 Core i5 Ram 8 SSD 256GB 13inch Wind 10,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,14,0,,Rp1.550.000,5,4.7,https://www.tokopedia.com/media--elektronik/termuraah-laptop-toshiba-r732-core-i5-ram-8-ssd-256gb-13inch-wind-10-core-i3-ram-4-hdd-500gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13125156,MEDIA--ELEKTRONIK,https://www.tokopedia.com/media--elektronik,Jakarta Barat,False,True
48,11862816239,Laptop Toshiba Dynabook R63 Core i5 -Windows - Second Murah Bergaransi,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,12,0,,Rp3.199.000,5,4.8,https://www.tokopedia.com/apollonotebook/laptop-toshiba-dynabook-r63-core-i5-windows-second-murah-bergaransi-r63-i5-8th-gen-4gb-ssd-256gb-6d0b9?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1808341,Apollo Notbook,https://www.tokopedia.com/apollonotebook,Jakarta Pusat,False,True
49,1901151012,TOSHIBA DYNABOOK R822 TOUCHSCREEN,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,1,0,,Rp1.700.000,5,5.0,https://www.tokopedia.com/terabytenotebook/toshiba-dynabook-r822-touchscreen?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8659085,TERABYTE NOTEBOOK,https://www.tokopedia.com/terabytenotebook,Surabaya,False,True
50,7391799042,Toshiba Z20t-B - Core M - 4GB - 128GB SSD - 12 inch - Bekas,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,9,14,Rp2.550.000,Rp2.200.000,5,5.0,https://www.tokopedia.com/budicomp/toshiba-z20t-b-core-m-4gb-128gb-ssd-12-inch-bekas-4gb-128ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,617515,budicomp,https://www.tokopedia.com/budicomp,Jakarta Pusat,False,True
51,2256838709,Laptop Toshiba Dynabook R63 Core i5,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,7,0,,Rp2.000.000,5,5.0,https://www.tokopedia.com/wilazatech/laptop-toshiba-dynabook-r63-core-i5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,774216,Wilaza Tech,https://www.tokopedia.com/wilazatech,Jakarta Pusat,False,True
52,5728104491,Ultrabook Toshiba Portege Z30 Core i7 Gen6 Ram8GB SSD 256GB Slim,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,7,0,,Rp3.600.000,5,4.9,https://www.tokopedia.com/jlbc/ultrabook-toshiba-portege-z30-core-i7-gen6-ram8gb-ssd-256gb-slim-ssd-128gb-8-gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1425402,JLBC,https://www.tokopedia.com/jlbc,Jakarta Barat,False,True
53,10942826454,Laptop Bekas Toshiba Portege X30 Core I5 Gen 7,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp2.800.000,0,,https://www.tokopedia.com/alfacase/laptop-bekas-toshiba-portege-x30-core-i5-gen-7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2139883,ALFA CASE INDONESIA,https://www.tokopedia.com/alfacase,Tanjung Pinang,False,True
54,1548759991,LAPTOP RINGAN TOSHIBA PORTEGE Z30-C CORE I7 GEN6 RAM 8GB SSD 256GB,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,0,,Rp5.500.000,4,4.0,https://www.tokopedia.com/danistore99-1/laptop-ringan-toshiba-portege-z30-c-core-i7-gen6-ram-8gb-ssd-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7845283,danistore99,https://www.tokopedia.com/danistore99-1,Batam,False,True
55,11716229382,Laptop Toshiba Dynabook R634 i5 Ram 4gb SSD m2 128gb Promo MURAH,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,3,0,,Rp2.090.000,5,4.7,https://www.tokopedia.com/rajamurahpedia/laptop-toshiba-dynabook-r634-i5-ram-4gb-ssd-m2-128gb-promo-murah-r63-i5-g5-ram-4-ssd-128-7933c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3179975,Raja Murah Pedia,https://www.tokopedia.com/rajamurahpedia,Jakarta Utara,False,True
56,8142038518,toshiba portege X40-G core i7 gen 10 - RAM 16GB - SSD 1TB| FHD 14in,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,4,3,Rp6.950.000,Rp6.750.000,5,5.0,https://www.tokopedia.com/mrhanzo/toshiba-portege-x40-g-core-i7-gen-10-ram-16gb-ssd-1tb-fhd-14in-16gb-ssd-256g-707d3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,497413,Mr Hanzo,https://www.tokopedia.com/mrhanzo,Jakarta Pusat,False,True
