dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 10:04:32.082506+07:00,789887599,https://www.tokopedia.com/mptime/jam-dinding-seiko-japan-qxa677b-qxa677-brown-original?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/4/17/4792086/4792086_20ebd699-8f5d-4eb4-996f-cd2517015dd2_1080_1080.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/mptime/jam-dinding-seiko-japan-qxa677b-qxa677-brown-original,55,0,False,Jam Dinding Seiko Japan QXA677B QXA677 Brown Original,Rp344.000,344000,,5,4792086,https://www.tokopedia.com/mptime,master piece time,True,False,,,Jakarta Pusat
2023-12-28 10:04:38.033358+07:00,2118382374,https://www.tokopedia.com/homesthetic-store/jam-dinding-bulat-quartz-creative-design-modern-30cm-aesthetic-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/9/6f41ba52-1c58-4805-bffb-072eb8650491.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/homesthetic-store/jam-dinding-bulat-quartz-creative-design-modern-30cm-aesthetic-hitam,66,10,False,Jam Dinding Bulat Quartz Creative Design Modern 30CM Aesthetic,Rp152.200,152200,Rp168.500,5,12113623,https://www.tokopedia.com/homesthetic-store,Homesthetic Store,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,11142837050,https://www.tokopedia.com/uchiistore/uchii-exclusive-stainless-wall-clock-jam-dinding-rumah-minimalis-med?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/11/13583a2f-5f86-4cc2-a6ae-23bb2e8d8126.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/uchiistore/uchii-exclusive-stainless-wall-clock-jam-dinding-rumah-minimalis-med,3,68,False,UCHII Exclusive Stainless Wall Clock | Jam Dinding Rumah Minimalis Med,Rp255.000,255000,Rp799.000,4,1149633,https://www.tokopedia.com/uchiistore,uchii store,True,True,,,Tangerang
2023-12-28 10:04:38.033358+07:00,2030697237,https://www.tokopedia.com/timetimesurabaya/jam-dinding-vintage-sweep-movement-34cm-suara-westminster-melody-bell-motif-b?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/28/45ec2766-beca-4fb1-b9c5-d687f65031f4.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/timetimesurabaya/jam-dinding-vintage-sweep-movement-34cm-suara-westminster-melody-bell-motif-b,18,0,False,Jam Dinding Vintage Sweep Movement 34cm Suara Westminster Melody Bell,Rp134.000,134000,,5,6053680,https://www.tokopedia.com/timetimesurabaya,Time Time Surabaya,True,False,,,Surabaya
2023-12-28 10:04:38.033358+07:00,5557632237,https://www.tokopedia.com/richshop8/jam-gantung-2-sisi-dinding-shabby-vintage-garden-putih-6e5ca?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/31/07dcf71f-e175-4863-b3b8-f1d0ee7960b1.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/richshop8/jam-gantung-2-sisi-dinding-shabby-vintage-garden-putih-6e5ca,21,0,False,Jam Gantung 2 Sisi Dinding Shabby Vintage Garden,Rp365.000,365000,,5,1944023,https://www.tokopedia.com/richshop8,Rich Shop8,True,False,,,Jakarta Pusat
2023-12-28 10:04:38.033358+07:00,4172289479,https://www.tokopedia.com/solomicro/jam-dinding-bulat-besar-quartz-creative-design-modern?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/8/1ff091ec-40fa-406b-bab7-3080d1f49004.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/solomicro/jam-dinding-bulat-besar-quartz-creative-design-modern,23,15,False,Jam Dinding Bulat Besar Quartz Creative Design Modern,Rp45.950,45950,Rp53.950,5,418770,https://www.tokopedia.com/solomicro,Solo Micro,True,False,,,Surakarta
2023-12-28 10:04:38.033358+07:00,4245146730,https://www.tokopedia.com/bahriraya/jam-dinding-tempel-3d-ukuran-besar-stiker-jam-dinding-rumah-dan-kantor-shr-kecil?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/12/890b16bd-a10d-47b4-92f9-eb9404dac96e.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/bahriraya/jam-dinding-tempel-3d-ukuran-besar-stiker-jam-dinding-rumah-dan-kantor-shr-kecil,16,1,False,Jam Dinding Tempel 3D Ukuran Besar Stiker Jam Dinding Rumah Dan Kantor,Rp26.730,26730,Rp27.000,5,13613975,https://www.tokopedia.com/bahriraya,bahri raya store,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,696011832,https://www.tokopedia.com/olinappliance/jam-dinding-diamond-321-8-gold?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/12/17784194/17784194_d1c39925-f807-429c-8097-cc46a7080e12_2048_2048,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/olinappliance/jam-dinding-diamond-321-8-gold,235,17,False,Jam Dinding Diamond 321-8 – Gold,Rp75.023,75023,Rp90.000,5,81172,https://www.tokopedia.com/olinappliance,Home-klik,True,True,,,Bekasi
2023-12-28 10:04:38.033358+07:00,4108466110,https://www.tokopedia.com/megaharloji88/jam-dinding-seiko-5040-black-edition-50cm-black-40cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/4/9ac8d310-fbba-4675-8706-72110c067ca9.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/megaharloji88/jam-dinding-seiko-5040-black-edition-50cm-black-40cm,20,0,False,Jam Dinding Seiko 5040 Black Edition 50cm,Rp235.000,235000,,5,10648276,https://www.tokopedia.com/megaharloji88,megah_arloji,True,False,,,Jakarta Utara
2023-12-28 10:04:38.033358+07:00,776223311,https://www.tokopedia.com/invokerlist2/jam-alarm-dinding-besar-digital-proyektor-lcd-light-thermometer?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/17/e802316d-b6f8-4235-951f-8732ccdffa75.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/invokerlist2/jam-alarm-dinding-besar-digital-proyektor-lcd-light-thermometer,344,0,False,Jam Alarm Dinding Besar Digital Proyektor LCD Light Thermometer,Rp69.100,69100,,5,902508,https://www.tokopedia.com/invokerlist2,WishingDream2,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,4193051154,https://www.tokopedia.com/urbanomart/jam-dinding-silent-sweep-quartz-klasik-minimalis-modern-aesthetic-beige?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/12/9e1f78bd-4101-488d-ab10-7a796b102474.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/urbanomart/jam-dinding-silent-sweep-quartz-klasik-minimalis-modern-aesthetic-beige,33,32,False,Jam Dinding Silent Sweep Quartz Klasik Minimalis Modern Aesthetic,Rp66.500,66500,Rp97.900,5,13730052,https://www.tokopedia.com/urbanomart,Urbano Mart,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,9261522854,https://www.tokopedia.com/aceindonesiaid/ace-arthome-30-cm-jam-dinding-classic-11681-putih?extParam=ivf%3Dfalse%26whid%3D14637982,ivf=false&whid=14637982,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/15/e83a837d-bb4d-47b8-a74d-9e2a31b22dc0.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/aceindonesiaid/ace-arthome-30-cm-jam-dinding-classic-11681-putih,82,33,False,Ace - Arthome 30 Cm Jam Dinding Classic 11681 - Putih,Rp99.900,99900,Rp149.900,5,8069167,https://www.tokopedia.com/aceindonesiaid,ACE Indonesia,True,True,,,Kab. Jember
2023-12-28 10:04:38.033358+07:00,7329827439,https://www.tokopedia.com/mfour/jam-dinding-bulat-diameter-30-cm-merk-vivaldi-6?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/27/12e36c24-79ca-4fa7-91f7-861297005144.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/mfour/jam-dinding-bulat-diameter-30-cm-merk-vivaldi-6,48,0,False,JAM DINDING BULAT DIAMETER 30 CM MERK VIVALDI,Rp21.000,21000,,4,13988896,https://www.tokopedia.com/mfour,M FOUR,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,9330246344,https://www.tokopedia.com/cv-elektronik/jam-dinding-tempel-besar-jumbo-diy-analog-3d-giant-modern-clock-silent-jm-30cm-9bf8b?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/4/5a24b60c-c431-40e6-bda3-06e9de226195.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/cv-elektronik/jam-dinding-tempel-besar-jumbo-diy-analog-3d-giant-modern-clock-silent-jm-30cm-9bf8b,4,0,False,Jam dinding tempel besar jumbo DIY analog 3D giant modern clock silent,Rp35.500,35500,,5,6790629,https://www.tokopedia.com/cv-elektronik,cv. elektronik,True,False,,,Bandung
2023-12-28 10:04:38.033358+07:00,1373900471,https://www.tokopedia.com/jamdinding-murah/jam-dinding-mini-hijau-green?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/25/dd5bbb1f-fde5-4d92-8f57-f71e0edcbdee.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/jamdinding-murah/jam-dinding-mini-hijau-green,140,0,False,Jam Dinding Mini - Hijau / Green,Rp12.500,12500,,5,996225,https://www.tokopedia.com/jamdinding-murah,Jam Dinding Murah Unik,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,3519650597,https://www.tokopedia.com/dekorumaaksesoris/dekoruma-nowi-jam-dinding-minimalis-diameter-27cm-grey?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/11/dd685c0b-1e3b-45a2-9d10-1d6cea0b05ab.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/dekorumaaksesoris/dekoruma-nowi-jam-dinding-minimalis-diameter-27cm-grey,31,26,False,Dekoruma Nowi Jam Dinding Minimalis Diameter 27cm - Grey,Rp149.000,149000,Rp200.000,5,13595216,https://www.tokopedia.com/dekorumaaksesoris,Dekoruma Aksesoris,True,True,,,Kab. Bekasi
2023-12-28 10:04:38.033358+07:00,7109904497,https://www.tokopedia.com/mymall/tekken-8828-t5-mesin-jam-dinding-diy-besar-replacement-quartz-jumping?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/1/2192cd69-33a0-42a8-9310-9262987f83cb.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/mymall/tekken-8828-t5-mesin-jam-dinding-diy-besar-replacement-quartz-jumping,31,0,False,Tekken 8828-T5 Mesin Jam Dinding DIY Besar Replacement Quartz Jumping,Rp16.500,16500,,5,1069062,https://www.tokopedia.com/mymall,mymall,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,7149930483,https://www.tokopedia.com/onodoyostore/mesin-jam-dinding-skp-sweep?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/5/1/b9682f68-8a97-49cf-ae65-9b7f52640ceb.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/onodoyostore/mesin-jam-dinding-skp-sweep,113,0,False,Mesin jam dinding SKP Sweep,Rp44.400,44400,,5,7534494,https://www.tokopedia.com/onodoyostore,OnoDoyoStore,True,False,,,Surabaya
2023-12-28 10:04:38.033358+07:00,2736355304,https://www.tokopedia.com/souveniacenter/jam-adzan-iqomah-otomatis-jam-sholat-5-waktu-silver-stainless-23x25-cm-silver-nama?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/7/66525bc1-b82b-49ca-b183-7546d008ab00.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/souveniacenter/jam-adzan-iqomah-otomatis-jam-sholat-5-waktu-silver-stainless-23x25-cm-silver-nama,93,7,False,JAM ADZAN+IQOMAH Otomatis Jam Sholat 5 Waktu SILVER Stainless 23x25 cm,Rp495.000,495000,Rp530.000,5,2899949,https://www.tokopedia.com/souveniacenter,Souvenia Center,True,False,,,Jakarta Utara
2023-12-28 10:04:38.033358+07:00,1524236477,https://www.tokopedia.com/toko-assasins/jam-dinding-seiko-qxa628k-qxa628-glow-in-the-dark-lumibrite?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/13/fa5d939c-da71-4422-9ebf-300c469aa546.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/toko-assasins/jam-dinding-seiko-qxa628k-qxa628-glow-in-the-dark-lumibrite,7,0,False,Jam Dinding Seiko QXA628K QXA628 Glow in The dark ( LUMIBRITE ),Rp450.000,450000,,5,2911481,https://www.tokopedia.com/toko-assasins,Ecouver,True,False,,,Jakarta Pusat
2023-12-28 10:04:38.033358+07:00,9084155727,https://www.tokopedia.com/surabaya-jam-1/jam-dinding-mirado-sweep-super-silent-seiko-8020-25cm-silver-mirado-quartz?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/28/50909fcb-bfbb-4628-8e41-4c4542fa7f33.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/surabaya-jam-1/jam-dinding-mirado-sweep-super-silent-seiko-8020-25cm-silver-mirado-quartz,23,0,False,Jam dinding mirado sweep super silent seiko 8020,Rp160.000,160000,,5,9610531,https://www.tokopedia.com/surabaya-jam-1,Surabaya-jam,True,False,,,Surabaya
2023-12-28 10:04:38.033358+07:00,1343330795,https://www.tokopedia.com/wwwraflyshop/jam-dinding-sakana-468?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/14/aeb71148-f2b7-4d5b-9b24-8ee856063c59.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/wwwraflyshop/jam-dinding-sakana-468,71,0,False,jam dinding sakana 468,Rp125.000,125000,,5,928099,https://www.tokopedia.com/wwwraflyshop,rafly shop,True,False,,,Jakarta Pusat
2023-12-28 10:04:38.033358+07:00,7205622505,https://www.tokopedia.com/muliabangunanplastik/jam-dinding-ogana-jumbo-termurah-cod?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/13/3f53d820-c442-4018-9de9-8e991b34a2b8.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/muliabangunanplastik/jam-dinding-ogana-jumbo-termurah-cod,7,0,False,jam dinding ogana Jumbo TERMURAH COD,Rp39.999,39999,,5,1262496,https://www.tokopedia.com/muliabangunanplastik,Mulia Bangunan & plastik,True,False,,,Kab. Bekasi
2023-12-28 10:04:38.033358+07:00,1655592922,https://www.tokopedia.com/7rainbows/jam-dinding-pioneer-2042-classic-chrome-sweep-silent-movement?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/8/28b4098b-4159-4622-bc91-652922b49907.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/7rainbows/jam-dinding-pioneer-2042-classic-chrome-sweep-silent-movement,113,0,False,Jam Dinding Pioneer (2042) - Classic Chrome (Sweep / Silent Movement),Rp95.000,95000,,5,2659833,https://www.tokopedia.com/7rainbows,7 Rainbows,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,669910623,https://www.tokopedia.com/aramilifestyle/arami-12-inch-wall-clock-silent-movement-jam-dinding-quartz-murah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/7/b91afc20-0e0e-4ccb-91cc-1b562345ce12.png,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/aramilifestyle/arami-12-inch-wall-clock-silent-movement-jam-dinding-quartz-murah,417,52,False,ARAMI 12 INCH WALL CLOCK SILENT MOVEMENT | Jam Dinding Quartz Murah,Rp80.900,80900,Rp169.000,5,6963475,https://www.tokopedia.com/aramilifestyle,Arami Lifestyle,True,True,,,Tangerang
2023-12-28 10:04:38.033358+07:00,6712501262,https://www.tokopedia.com/mahtuarielectric/jam-dinding-jarum-analog-jam-angka-29-5-cm-putih-dan-hitam-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/7/353a913e-7ecd-4724-835c-4f58321104c2.png,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/mahtuarielectric/jam-dinding-jarum-analog-jam-angka-29-5-cm-putih-dan-hitam-hitam,103,1,False,"Jam Dinding Jarum Analog Jam Angka 29,5 Cm Putih Dan Hitam",Rp41.000,41000,Rp41.500,5,10431592,https://www.tokopedia.com/mahtuarielectric,MAHTUARI ELECTRIC,True,False,,,Bekasi
2023-12-28 10:04:38.033358+07:00,1205470888,https://www.tokopedia.com/bstore-id/jam-tempel-dinding-besar-raksasa-diy-akrilik-glow-in-the-dark-80-130cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/8/1c7b25fd-c560-40fd-b85a-df1f8657f5c3.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/bstore-id/jam-tempel-dinding-besar-raksasa-diy-akrilik-glow-in-the-dark-80-130cm,35,0,False,JAM TEMPEL DINDING BESAR RAKSASA DIY AKRILIK GLOW IN THE DARK 80-130CM,Rp111.500,111500,,5,6409061,https://www.tokopedia.com/bstore-id,BStore id,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,1589813594,https://www.tokopedia.com/olinappliance/jam-dinding-classy-3250-1-brown?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/8/60da5911-f56f-4adf-b315-d97e6e4242ef.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/olinappliance/jam-dinding-classy-3250-1-brown,26,27,False,Jam Dinding CLASSY 3250-1 - Brown,Rp104.464,104464,Rp142.900,5,81172,https://www.tokopedia.com/olinappliance,Home-klik,True,True,,,Bekasi
2023-12-28 10:04:38.033358+07:00,6013913731,https://www.tokopedia.com/angelswatch/mesin-jam-dinding-sweep-movement-senyap-tanpa-suara-jiali-m2008?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/9/eab488cf-21ba-47ce-beab-6f4bb79bb4b0.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/angelswatch/mesin-jam-dinding-sweep-movement-senyap-tanpa-suara-jiali-m2008,113,0,False,mesin jam dinding sweep movement senyap tanpa suara jiali m2008,Rp10.200,10200,,5,2079308,https://www.tokopedia.com/angelswatch,Angel's Watch,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,974823452,https://www.tokopedia.com/sunlyelektronik/green-led-jam-dinding-mute-malam-hari-bercahaya-ruangan-gelap-luminous?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/6/24/1127507/1127507_7abb97b6-94de-4567-84e7-5ce1ee7470bf_2048_2048.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/sunlyelektronik/green-led-jam-dinding-mute-malam-hari-bercahaya-ruangan-gelap-luminous,21,0,False,green LED jam dinding mute malam hari bercahaya ruangan gelap luminous,Rp89.000,89000,,4,1127507,https://www.tokopedia.com/sunlyelektronik,Sunly elektronik,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,336539381,https://www.tokopedia.com/sumberberkatstor/jam-dinding-sakana-076-crome-original-40cm-original?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/1/4ec92394-aeac-4cf4-893f-055cfc19fe1e.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/sumberberkatstor/jam-dinding-sakana-076-crome-original-40cm-original,143,0,False,Jam Dinding Sakana 076 Crome Original 40cm Original,Rp143.000,143000,,5,1258446,https://www.tokopedia.com/sumberberkatstor,Sumber Berkat Elektronik,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,1433465149,https://www.tokopedia.com/surabaya-jam-1/jam-dinding-kikuk-burung-perjam-dan-bandulan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/1/8614e903-a5ca-4d1b-b04a-f74bb081057a.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/surabaya-jam-1/jam-dinding-kikuk-burung-perjam-dan-bandulan,8,0,False,jam dinding kikuk burung perjam dan bandulan,Rp425.000,425000,,5,9610531,https://www.tokopedia.com/surabaya-jam-1,Surabaya-jam,True,False,,,Surabaya
2023-12-28 10:04:38.033358+07:00,10305341515,https://www.tokopedia.com/aceindonesiaid/ace-arthome-30-cm-bold-jam-dinding-10011b-abu-abu?extParam=ivf%3Dfalse%26whid%3D15257554,ivf=false&whid=15257554,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/11/9d7f0f87-5436-425c-bfe4-ea583a29497a.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/aceindonesiaid/ace-arthome-30-cm-bold-jam-dinding-10011b-abu-abu,8,35,False,Ace - Arthome 30 Cm Bold Jam Dinding 10011b - Abu-Abu,Rp149.900,149900,Rp229.900,5,8069167,https://www.tokopedia.com/aceindonesiaid,ACE Indonesia,True,True,,,Denpasar
2023-12-28 10:04:38.033358+07:00,2196060274,https://www.tokopedia.com/minicart/minicart-jam-dinding-quartz-20-cm-19t171-orange?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/21/303b80fb-1c03-45d1-ab41-4784fb1c214f.png,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/minicart/minicart-jam-dinding-quartz-20-cm-19t171-orange,12,0,False,Minicart Jam Dinding Quartz 20 cm - 19T171,Rp28.638,28638,,5,3111129,https://www.tokopedia.com/minicart,Minicart,True,False,,,Batam
2023-12-28 10:04:38.033358+07:00,600998573,https://www.tokopedia.com/bergayaonline/mesin-jam-dinding-sweep-merayap-termurah-3268s?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/11/2/3778167/3778167_8b959a74-69d8-4970-8586-d4408a904acd_2048_2048.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/bergayaonline/mesin-jam-dinding-sweep-merayap-termurah-3268s,1253,0,False,Mesin Jam dinding sweep merayap termurah 3268s,Rp5.500,5500,,5,3778167,https://www.tokopedia.com/bergayaonline,Bergaya online,True,False,,,Kab. Bogor
2023-12-28 10:04:38.033358+07:00,9434943944,https://www.tokopedia.com/anekamarketstore/jam-dinding-quartz-modern-minimalis-silent-tanpa-suara-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/23/d6cb7c93-b1bd-4111-b5e2-92929ae4d5ed.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/anekamarketstore/jam-dinding-quartz-modern-minimalis-silent-tanpa-suara-hitam,51,0,False,Jam Dinding Quartz Modern Minimalis Silent Tanpa Suara,Rp50.000,50000,,5,4093688,https://www.tokopedia.com/anekamarketstore,Aneka Market Store,True,False,,,Tangerang
2023-12-28 10:04:38.033358+07:00,8611859373,https://www.tokopedia.com/surabaya-jam-1/jam-dinding-glow-in-the-dark-mewah-mesin-sweep-silent-30cm-timbul-hitam-quartz-berdetak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/18/5ad8ce37-ce99-4936-94a8-bf2b7994d142.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/surabaya-jam-1/jam-dinding-glow-in-the-dark-mewah-mesin-sweep-silent-30cm-timbul-hitam-quartz-berdetak,4,0,False,jam dinding glow in the dark mewah mesin sweep silent 30cm,Rp95.000,95000,,5,9610531,https://www.tokopedia.com/surabaya-jam-1,Surabaya-jam,True,False,,,Surabaya
2023-12-28 10:04:38.033358+07:00,1368661627,https://www.tokopedia.com/kebogendut/jam-dinding-bisa-duduk-body-putih-20-5-cm-plat-alumunium-2017-1-2-2017-1-silver?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/23/b108013f-a601-4a08-87a6-2fd001271bcc.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/kebogendut/jam-dinding-bisa-duduk-body-putih-20-5-cm-plat-alumunium-2017-1-2-2017-1-silver,113,0,False,Jam Dinding Bisa Duduk Body Putih 20.5 cm Plat Alumunium - 2017-1-2,Rp72.000,72000,,5,4096860,https://www.tokopedia.com/kebogendut,KEBO GENDUT,True,False,,,Jakarta Barat
2023-12-28 10:04:38.033358+07:00,1592242752,https://www.tokopedia.com/radiance/jam-dinding-minimalis-glow-in-the-dark-32cm-sweep-movement-mesin-std?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/11/60a9d8a3-43b9-45ee-bcb3-bc47834dc6af.jpg,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/radiance/jam-dinding-minimalis-glow-in-the-dark-32cm-sweep-movement-mesin-std,1252,10,False,Jam dinding minimalis Glow in the dark 32cm sweep movement,Rp100.800,100800,Rp112.000,5,178780,https://www.tokopedia.com/radiance,Radiance,True,False,,,Jakarta Utara
2023-12-28 10:04:38.033358+07:00,9290050592,https://www.tokopedia.com/leatique/jam-dinding-lego-jam-dinding-anak-mini-figure-wall-clock-pt167-tipe-a-d3e14?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/1/94c3fda5-64ad-47a6-aea7-0745510380a4.png,984,Jam Dinding,/category/rumah-tangga/dekorasi/jam-dinding/leatique/jam-dinding-lego-jam-dinding-anak-mini-figure-wall-clock-pt167-tipe-a-d3e14,1,0,False,Jam Dinding Lego / Jam Dinding Anak / Mini Figure Wall Clock (PT167),Rp1.002.750,1002750,,5,247045,https://www.tokopedia.com/leatique,Leatique decorative,True,False,,,Bandung
