,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
1211,7393848210,Notebook Acer Aspire One Happy-N57C Intel Atom Ram 2/259Gb READYJKT,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp1.200.000,0,,https://www.tokopedia.com/connectionc/notebook-acer-aspire-one-happy-n57c-intel-atom-ram-2-259gb-readyjkt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15029687,Connection Com,https://www.tokopedia.com/connectionc,Jakarta Barat,False,True
1212,12143754976,Laptop Acer Aspire 3 Slim A314 Ryzen 5 7520 8GB 512ssd W11+OHS 14.0'',3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,56,13,Rp7.898.000,Rp6.898.000,5,5.0,https://www.tokopedia.com/laptopgaming/laptop-acer-aspire-3-slim-a314-ryzen-5-7520-8gb-512ssd-w11-ohs-14-0-non-bundle-0b25f?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,464482,Deca Computer,https://www.tokopedia.com/laptopgaming,Jakarta Utara,True,True
1213,11695354548,Acer Travelmate P214 i5 1235 16Gb 512Gb Win 11 Pro 14.0 Full hd ips,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,9,0,,Rp7.949.000,5,5.0,https://www.tokopedia.com/herodotid/acer-travelmate-p214-i5-1235-16gb-512gb-win-11-pro-14-0-full-hd-ips-win-11-home-ram-8gb-57814?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3167550,GAPTECH.ID,https://www.tokopedia.com/herodotid,Jakarta Pusat,False,True
1214,10103908481,Acer Aspire 3 Slim A314 23M R24X AMD Ryzen 3 7320u 8GB 512GB 14 Silver,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,14,Rp7.000.000,Rp6.049.000,0,,https://www.tokopedia.com/tokojbc/acer-aspire-3-slim-a314-23m-r24x-amd-ryzen-3-7320u-8gb-512gb-14-silver?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,227025,tokoJBC,https://www.tokopedia.com/tokojbc,Jakarta Pusat,True,True
1215,8672626835,Acer Aspire A314-22 AMD Athlon Silver 3050U with Radeon ram 8g nvme512,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp2.600.000,0,,https://www.tokopedia.com/supernovaharco/acer-aspire-a314-22-amd-athlon-silver-3050u-with-radeon-ram-8g-nvme512?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2513586,Supernova Computer Ariet,https://www.tokopedia.com/supernovaharco,Jakarta Pusat,False,True
1216,11983202384,ACER PREDATOR HELIOS NEO 16 I5 13500HX RTX4050 8GB 512GB 16.0 165HZ,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,4,Rp16.999.000,Rp16.299.000,0,,https://www.tokopedia.com/agresidbandung/acer-predator-helios-neo-16-i5-13500hx-rtx4050-8gb-512gb-16-0-165hz?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16004735,Agres ID Bandung,https://www.tokopedia.com/agresidbandung,Bandung,True,True
1217,2871810265,"Acer Aspire 5 A515-45 R0RG [Ryzen3-5300/8GB/512SSD/15,6""FHD/Win11+OHS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp6.800.000,5,5.0,https://www.tokopedia.com/funanvanjava/acer-aspire-5-a515-45-r0rg-ryzen3-5300-8gb-512ssd-15-6-fhd-win11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5801607,Funan Van Java,https://www.tokopedia.com/funanvanjava,Bandung,False,True
1218,8810048774,"Laptop Acer Chromebook 715 15.6"" Pentium Gold 8GB RAM 32GB eMMC (BNIB)",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,15,Rp4.999.999,Rp4.250.000,0,,https://www.tokopedia.com/mathitis/laptop-acer-chromebook-715-15-6-pentium-gold-8gb-ram-32gb-emmc-bnib?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,7793158,Mathitis,https://www.tokopedia.com/mathitis,Surabaya,False,True
1219,516543227,"ACER SPIN1 X360 N4000 4GB 500GB 11,6"" TOUCH",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,2,0,,Rp5.593.000,5,5.0,https://www.tokopedia.com/orka/acer-spin1-x360-n4000-4gb-500gb-11-6-touch?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,180025,OrKa,https://www.tokopedia.com/orka,Jakarta Utara,False,True
1220,2429742700,ACER SWIFT 3 SF314 100%SRGB - RYZEN 7 5700 16GB 1TBSSD VEGA7 W11+OHS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,3,0,,Rp12.699.000,5,5.0,https://www.tokopedia.com/gaminglaptopid/acer-swift-3-sf314-100-srgb-ryzen-7-5700-16gb-1tbssd-vega7-w11-ohs-silver?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,320880,Gaming Laptop ID,https://www.tokopedia.com/gaminglaptopid,Jakarta Utara,True,True
1221,10236976345,Laptop Acer Aspire One 725 (Sudah SSD 128GB),3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp750.000,0,,https://www.tokopedia.com/tokoakew-1/laptop-acer-aspire-one-725-sudah-ssd-128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9397760,AKEW-NET,https://www.tokopedia.com/tokoakew-1,Kab. Bogor,False,True
1222,361358642,ACER SWIFT 3 # i7 8565U 8GB 1TB VGA 2GB FHD W10 !!,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp11.997.000,0,,https://www.tokopedia.com/orka/acer-swift-3-i7-8565u-8gb-1tb-vga-2gb-fhd-w10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,180025,OrKa,https://www.tokopedia.com/orka,Jakarta Utara,False,True
1223,8772888917,Notebook Acer Aspire 722 RAM 4GB SSD128GB Netbook Murah Sekolah Kuliah,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp1.350.000,0,,https://www.tokopedia.com/semaranglaptopaksesoris/notebook-acer-aspire-722-ram-4gb-ssd128gb-netbook-murah-sekolah-kuliah?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2254909,SEMARANG LAPTOP SPAREPART,https://www.tokopedia.com/semaranglaptopaksesoris,Semarang,False,True
1224,8816963797,ACER ASPIRE 3 SLIM A314 RYZEN 3 7320U RADEON 610M 8GB 512 SSD W11+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp5.859.000,0,,https://www.tokopedia.com/pusatgaminglaptop/acer-aspire-3-slim-a314-ryzen-3-7320u-radeon-610m-8gb-512-ssd-w11-ohs-unit-00125?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14780239,PUSAT GAMING LAPTOP,https://www.tokopedia.com/pusatgaminglaptop,Bekasi,True,True
1225,10253122058,"Acer Travelmate Spin B311R, Touchscreen Tablet, Celeron-N4020, 4/256Gb",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp2.550.000,0,,https://www.tokopedia.com/drcomkomputer/acer-travelmate-spin-b311r-touchscreen-tablet-celeron-n4020-4-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
1226,10526819665,LAPTOP ACER ASPIRE 3 A314 i3-N305 4GB SSD 1TBGB 14.0,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp5.698.000,0,,https://www.tokopedia.com/gudang-manis/laptop-acer-aspire-3-a314-i3-n305-4gb-ssd-1tbgb-14-0-4gb-ssd-256gb-78d56?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5683606,DELL GUDANG OFFICIAL,https://www.tokopedia.com/gudang-manis,Jakarta Barat,True,True
1227,11472137495,ACER ASPIRE 5 SLIM A514 I5 1235U 8GB 512SSD MX550 W11+OHS 14.0FHD IPS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,23,Rp11.999.000,Rp9.249.000,0,,https://www.tokopedia.com/alienwareofficial/acer-aspire-5-slim-a514-i5-1235u-8gb-512ssd-mx550-w11-ohs-14-0fhd-ips-promo-birthday-18bc4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1871073,ALIENWARE OFFICIAL,https://www.tokopedia.com/alienwareofficial,Jakarta Utara,True,True
1228,11410492941,ACER SWIFT GO 14 OLED SFG14-71-76DC GOLD CORE i7-13700H 16GB 1TB W11,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp14.999.000,0,,https://www.tokopedia.com/expocomp/acer-swift-go-14-oled-sfg14-71-76dc-gold-core-i7-13700h-16gb-1tb-w11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2512815,ExpoComp,https://www.tokopedia.com/expocomp,Surabaya,True,True
1229,6781212690,LARIS ! LAPTOP ACER CELERON / RAM 8GB - SSD 512GB / Win 10 / 14'',3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,10,0,,Rp1.750.000,5,4.9,https://www.tokopedia.com/us-electronic/laris-laptop-acer-celeron-ram-8gb-ssd-512gb-win-10-14-2gb-500gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1328756,US_ELECTRONIC,https://www.tokopedia.com/us-electronic,Jakarta Barat,False,True
1230,7101940142,Acer Aspire 5 A515-56G-79KF CORE i7-1165G7 8GB SSD 128GB + 1TB NVIDIA,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp10.112.500,5,5.0,https://www.tokopedia.com/zona-gadget/acer-aspire-5-a515-56g-79kf-core-i7-1165g7-8gb-ssd-128gb-1tb-nvidia-ram-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,347773,zona gadget,https://www.tokopedia.com/zona-gadget,Surabaya,False,True
1231,4409162991,Acer Aspire 3 A314 Intel N4120 Ram 4 GB / 256 GB SSD Mulus,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp3.400.000,5,5.0,https://www.tokopedia.com/wawallstorelaptop/acer-aspire-3-a314-intel-n4120-ram-4-gb-256-gb-ssd-mulus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8836679,WawallstoreLaptop,https://www.tokopedia.com/wawallstorelaptop,Bandung,False,True
1232,9272348498,ACER ASPIRE 5 A515-41G SECOND,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp3.285.000,0,,https://www.tokopedia.com/61elektronik/acer-aspire-5-a515-41g-second?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12410607,61 Elektronik,https://www.tokopedia.com/61elektronik,Kab. Sleman,False,True
1233,9733498988,"Laptop ACER Aspire 5 A514-56M i7-1355U 512GB 14"" IPS Iris XE W11 OHS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,22,Rp14.799.000,Rp11.533.000,0,,https://www.tokopedia.com/collinsofficial/laptop-acer-aspire-5-a514-56m-i7-1355u-512gb-14-ips-iris-xe-w11-ohs-ram-8gb-c1d45?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,6309604,Collins Official,https://www.tokopedia.com/collinsofficial,Jakarta Pusat,True,True
1234,390080760,Notebook Acer Aspire One Blue Second,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,17,0,,Rp1.299.000,5,4.6,https://www.tokopedia.com/takasihmurahcomputer/notebook-acer-aspire-one-blue-second?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4789642,Takasih Murah Computer,https://www.tokopedia.com/takasihmurahcomputer,Kab. Bandung,False,True
1235,3440399023,Acer Spin 3 Active SP313 2in1 Touch i5 1135G7 8GB 512ssd IrisXe W10,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp10.669.000,5,5.0,https://www.tokopedia.com/rogsstoreid/acer-spin-3-active-sp313-2in1-touch-i5-1135g7-8gb-512ssd-irisxe-w10-laptop?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3495750,ROGS STORE,https://www.tokopedia.com/rogsstoreid,Jakarta Utara,True,True
1236,11551798077,Sparpart acer s7,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp900.000,0,,https://www.tokopedia.com/yudacomputer/sparpart-acer-s7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14513652,Yuda computer Indonesia,https://www.tokopedia.com/yudacomputer,Tanjung Pinang,False,True
1237,7218154373,SEKEN ACER E1 471G I5 3210 RAM 4GB SSD BARU 256GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp2.400.000,5,5.0,https://www.tokopedia.com/archive-ckcom/seken-acer-e1-471g-i5-3210-ram-4gb-ssd-baru-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2583055,CKcom,https://www.tokopedia.com/archive-ckcom,Pekanbaru,False,True
1238,2432053086,"Acer Chromebook 11 Model CB3-131 Model, Mulus, White",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp1.550.000,5,5.0,https://www.tokopedia.com/drcomkomputer/acer-chromebook-11-model-cb3-131-model-mulus-white?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
1239,9834381407,Acer Spin 3 SP313 548H | i5 1135G7 8GB 512ssd Iris Xe W11+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,27,Rp14.399.000,Rp10.469.000,5,5.0,https://www.tokopedia.com/gameridos/acer-spin-3-sp313-548h-i5-1135g7-8gb-512ssd-iris-xe-w11-ohs-normal-windows-11-home?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10696466,GAMER.ID,https://www.tokopedia.com/gameridos,Jakarta Utara,True,True
1240,3036047428,"Laptop Acer ES1-432, Intel Celeron - N3350, Ram 4/500Gb, Blue , Mulus",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp2.100.000,5,5.0,https://www.tokopedia.com/drcomkomputer/laptop-acer-es1-432-intel-celeron-n3350-ram-4-500gb-blue-mulus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
1241,12076862206,Laptop Acer TravelMate P449 Core i7 8th RAM 20GB Murah,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,3,0,,Rp2.650.000,5,5.0,https://www.tokopedia.com/horizoncomputer/laptop-acer-travelmate-p449-core-i7-8th-ram-20gb-murah-core-i5-ram-4-ssd-128-2292f?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4033338,Horizoncomp,https://www.tokopedia.com/horizoncomputer,Jakarta Pusat,False,True
1242,9454917001,laptop acer e5 473g i5,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,0,,Rp2.100.000,5,5.0,https://www.tokopedia.com/babekobangan/laptop-acer-e5-473g-i5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9832008,Babe Kobangan,https://www.tokopedia.com/babekobangan,Jakarta Barat,False,False
1243,7425614293,ACER ASPIRE 5 A514 i3-1115G4|VGA MX350|RAM 8GB|SSD 256GB|WINDOWS+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.899.000,0,,https://www.tokopedia.com/supertech/acer-aspire-5-a514-i3-1115g4-vga-mx350-ram-8gb-ssd-256gb-windows-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,511573,SuperTech,https://www.tokopedia.com/supertech,Jakarta Utara,False,True
1244,9243915183,"Acer Switch 10E, 2 In 1 Touchscreen, Intel Atom-Z3735F, 2/500Gb+32Gb",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp1.500.000,0,,https://www.tokopedia.com/drcomkomputer/acer-switch-10e-2-in-1-touchscreen-intel-atom-z3735f-2-500gb-32gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
1245,11822940487,acer travelmate p648 i5 6200u 256ssd,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp2.200.000,0,,https://www.tokopedia.com/dzakirolshop/acer-travelmate-p648-i5-6200u-256ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1422422,Dzakiraaftanishop,https://www.tokopedia.com/dzakirolshop,Bandung,False,True
1246,12077689840,Acer aspire 5 a514 intel i5 1335u Ram 8gb 1Tb ssd win 11 14.0 full hd,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,4,11,Rp9.199.000,Rp8.149.000,5,5.0,https://www.tokopedia.com/herlinacom/acer-aspire-5-a514-intel-i5-1335u-ram-8gb-1tb-ssd-win-11-14-0-full-hd-non-paket-ram-8gb-512ssd-d08d5?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,1689547,herlinacom,https://www.tokopedia.com/herlinacom,Depok,True,True
1247,7423094152,LAPTOP ACER ASPIRE 3 A315 i5 1235 RAM 8GB 256 SSD 15.6 FHD Win11,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,5,Rp7.500.000,Rp7.150.000,0,,https://www.tokopedia.com/simonecomindocv/laptop-acer-aspire-3-a315-i5-1235-ram-8gb-256-ssd-15-6-fhd-win11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6964536,Simone Comindo CV,https://www.tokopedia.com/simonecomindocv,Medan,False,True
1248,10358893106,Laptop Acer Aspire 3 Spin SP14 i3 N305 8GB 512GB Win 11 14 Touch WUXGA,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp8.199.000,0,,https://www.tokopedia.com/techpoint/laptop-acer-aspire-3-spin-sp14-i3-n305-8gb-512gb-win-11-14-touch-wuxga-unit-saja-658a4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8447180,Tech Point,https://www.tokopedia.com/techpoint,Surabaya,True,True
1249,2261534980,"Notebook Acer Aspire V5-122P, Layar Touchscreen, Silver",3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp2.000.000,0,,https://www.tokopedia.com/drcomkomputer/notebook-acer-aspire-v5-122p-layar-touchscreen-silver?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10245178,dr.com komputer,https://www.tokopedia.com/drcomkomputer,Jakarta Barat,False,True
1250,7099328368,"LAPTOP ACER ASPIRE 3 A315 INTEL CORE I3 1115G4 16GB 512GB SSD 15"" FHD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp5.349.000,0,,https://www.tokopedia.com/rogsstoreid/laptop-acer-aspire-3-a315-intel-core-i3-1115g4-16gb-512gb-ssd-15-fhd-4gb-256-ssd-standard?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3495750,ROGS STORE,https://www.tokopedia.com/rogsstoreid,Jakarta Utara,True,True
1251,11272989572,"Laptop Acer E5-551 AMD A10 8GB 120SSD 500HDD 15,6""",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp1.850.000,0,,https://www.tokopedia.com/azakom/laptop-acer-e5-551-amd-a10-8gb-120ssd-500hdd-15-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13242197,AZAkom,https://www.tokopedia.com/azakom,Kab. Pandeglang,False,True
1252,8606212966,ACER ASPIRE 3 A315 RYZEN 5 7520 RAM 8GB 512GB SSD VEGA7 W11PRE 15.6 HD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,5,Rp7.199.000,Rp6.849.000,5,5.0,https://www.tokopedia.com/laptopgaming/acer-aspire-3-a315-ryzen-5-7520-ram-8gb-512gb-ssd-vega7-w11pre-15-6-hd-standart-c7804?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,464482,Deca Computer,https://www.tokopedia.com/laptopgaming,Jakarta Utara,True,True
1253,10756530215,ACER ASPIRE 5 SLIM A514 55 537X - GEN 12 I5 1235U 8GB 512SSD FHD IPS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.314.750,0,,https://www.tokopedia.com/storemultitechnolog/acer-aspire-5-slim-a514-55-537x-gen-12-i5-1235u-8gb-512ssd-fhd-ips?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16072643,Store Multi Technology,https://www.tokopedia.com/storemultitechnolog,Medan,False,False
1254,5135803085,laptop acer ES1-432,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp900.000,0,,https://www.tokopedia.com/st-komputer/laptop-acer-es1-432?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4506108,ST KOMPUTER,https://www.tokopedia.com/st-komputer,Serang,False,True
1255,12119782447,ACER ASPIRE 5 A515 I5 1335 8GB 512GB W11 15.6FHD IPS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,5,19,Rp9.899.000,Rp8.049.000,5,5.0,https://www.tokopedia.com/alienwarestore/acer-aspire-5-a515-i5-1335-8gb-512gb-w11-15-6fhd-ips-medium-cbb81?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2678348,ALIENWARE GAMING STORE,https://www.tokopedia.com/alienwarestore,Jakarta Utara,True,True
1256,11043825850,Laptop Acer Travelmate P214 Core i5-1235U 16Gb 512Gb W11 Fhd Ips,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,7,0,,Rp7.949.000,5,5.0,https://www.tokopedia.com/techqueen/laptop-acer-travelmate-p214-core-i5-1235u-16gb-512gb-w11-fhd-ips-tanpa-paket-8gb-512ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11592542,TECH QUEEN,https://www.tokopedia.com/techqueen,Tangerang Selatan,False,True
1257,7779680981,Laptop acer aspire vero,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.700.000,0,,https://www.tokopedia.com/laptopvero/laptop-acer-aspire-vero?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15213483,laptopvero,https://www.tokopedia.com/laptopvero,Kab. Bandung,False,False
1258,7917304239,ACER SWIFT 3 OLED I5 12500H 16GB 512 SSD IRISXE W11+0HS 2.8K 14.0 2.8K,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,3,17,Rp13.999.000,Rp11.649.000,5,5.0,https://www.tokopedia.com/royalltech/acer-swift-3-oled-i5-12500h-16gb-512-ssd-irisxe-w11-0hs-2-8k-14-0-2-8k-laptop?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1689647,royalltech,https://www.tokopedia.com/royalltech,Jakarta Utara,True,True
1259,11718282360,Laptop ACER NITRO 5 AN515 Ryzen 7 RAM 16GB 512GB SSD W11 OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,8,13,Rp16.999.000,Rp14.738.999,5,5.0,https://www.tokopedia.com/onestopgaming/laptop-acer-nitro-5-an515-ryzen-7-ram-16gb-512gb-ssd-w11-ohs-16gb-non-bundle-a1267?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10045137,Onestop Gaming,https://www.tokopedia.com/onestopgaming,Jakarta Pusat,True,True
1260,11491428407,Acer Vero AV-14 core i5 evo 1335u gen 13 16gb 512gb ssd 14.0 full HD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp9.549.000,0,,https://www.tokopedia.com/compuranger/acer-vero-av-14-core-i5-evo-1335u-gen-13-16gb-512gb-ssd-14-0-full-hd-normal-bundling-10be8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12530903,COMPURANGER,https://www.tokopedia.com/compuranger,Depok,False,True
1261,11443202718,Ultrabook Acer Swift 3 SF314 AMD Ryzen 5 3500u Ram 12gb Backlight Slim,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp3.900.000,0,,https://www.tokopedia.com/thinkpadpd/ultrabook-acer-swift-3-sf314-amd-ryzen-5-3500u-ram-12gb-backlight-slim?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,770398,ThinkpadPD,https://www.tokopedia.com/thinkpadpd,Jakarta Timur,False,False
1262,7649643364,Ready Laptop asus lenovo hp acer dibawah harga pasaran mulai dari 2jt,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp1.000.000,0,,https://www.tokopedia.com/bukanjualan-1/ready-laptop-asus-lenovo-hp-acer-dibawah-harga-pasaran-mulai-dari-2jt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11021193,Bukan Jualan,https://www.tokopedia.com/bukanjualan-1,Semarang,False,True
1263,10467537457,Acer Swift X14 OLED RTX4050 core i7 13700H 32GB 1TB SSD 14.5,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp16.724.250,0,,https://www.tokopedia.com/chelseasa/acer-swift-x14-oled-rtx4050-core-i7-13700h-32gb-1tb-ssd-14-5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13914701,chelsea saller,https://www.tokopedia.com/chelseasa,Jakarta Barat,False,False
1264,11652336955,Acer Swift 3 (Acer Day Edition),3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp3.200.000,0,,https://www.tokopedia.com/yashbytias/acer-swift-3-acer-day-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2302403,Yash By Tias,https://www.tokopedia.com/yashbytias,Kab. Tangerang,False,False
1265,6526552325,"ACER A314-22 AMD RYZEN 3-3250U[RAM 8GB/512GB SSD]14""INCH WIN10",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,5,Rp5.449.000,Rp5.176.550,5,5.0,https://www.tokopedia.com/giftandship/acer-a314-22-amd-ryzen-3-3250u-ram-8gb-512gb-ssd-14-inch-win10-4gb-512gb-ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1624399,GIFT and SHIP,https://www.tokopedia.com/giftandship,Jakarta Barat,False,True
1266,10543008620,Laptop Acer Aspire 5 Slim A514-56M-73MR Core i7 Gen13 16GB 512GBSSD,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,3,Rp12.872.000,Rp12.485.000,0,,https://www.tokopedia.com/paradisestoreid/laptop-acer-aspire-5-slim-a514-56m-73mr-core-i7-gen13-16gb-512gbssd-nx-kh6sn-003-d142d?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1690353,Paradise Store Indonesia,https://www.tokopedia.com/paradisestoreid,Jakarta Barat,True,True
1267,11666765990,Acer Aspire 3 A315-53 Intel i3-1005G1 Ram 12GB Ssd 512GB NVme Win 11 ,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,5,0,,Rp5.082.000,5,5.0,https://www.tokopedia.com/ktklaptop/acer-aspire-3-a315-53-intel-i3-1005g1-ram-12gb-ssd-512gb-nvme-win-11-ssd-256gb-ram-4gb-e7360?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1095901,KOTAKOM LAPTOP,https://www.tokopedia.com/ktklaptop,Jakarta Pusat,False,True
