dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:33:49.721647+07:00,4490288139,https://www.tokopedia.com/stikerkacafilmstore/stiker-putih-doff-mate-skotlet-putih-doff?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/25/3b3f3491-cfe0-418f-91e5-2d36178e3b0b.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilmstore/stiker-putih-doff-mate-skotlet-putih-doff,34,0,False,Stiker putih doff/mate / skotlet putih doff,Rp28.000,28000,,5,9114837,https://www.tokopedia.com/stikerkacafilmstore,STIKER KACA FILM STORE,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,7220526513,https://www.tokopedia.com/lifeware/sticker-cermin-kaca-dinding-3d-diamond-mirror-58-pcs-size-l-sl58?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/14/f7a6ac36-5b9e-431f-ada7-d0ebed96544f.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/lifeware/sticker-cermin-kaca-dinding-3d-diamond-mirror-58-pcs-size-l-sl58,3,0,False,Sticker Cermin Kaca Dinding 3D Diamond Mirror 58 PCS Size L - SL58,Rp145.400,145400,,5,5001081,https://www.tokopedia.com/lifeware,Lifeware,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,1650986596,https://www.tokopedia.com/comet-com/stiker-stasiun-begerak-orari-rapi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/6/0ee5efa2-12ad-467c-b20b-149b0f6864bb.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/comet-com/stiker-stasiun-begerak-orari-rapi,144,0,False,STIKER STASIUN BEGERAK ORARI / RAPI .,Rp15.000,15000,,5,10453883,https://www.tokopedia.com/comet-com,COMET COM,True,False,,,Kab. Pemalang
2023-12-28 12:33:49.721647+07:00,6709303471,https://www.tokopedia.com/tokosinura/alat-pasang-sticker-kaca-film-wrapping-branding-kape-kuning?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/15/c4234148-dc34-4c0c-8e40-2508c3815a0d.png,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/tokosinura/alat-pasang-sticker-kaca-film-wrapping-branding-kape-kuning,71,0,False,ALAT PASANG STICKER / KACA FILM / WRAPPING / BRANDING,Rp5.000,5000,,5,4909542,https://www.tokopedia.com/tokosinura,SINURA,True,False,,,Bandung
2023-12-28 12:33:49.721647+07:00,8897875850,https://www.tokopedia.com/family-stiker/kaca-film-one-way-mirror-stiker-jendela-hitam-80-7fa70?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/8/97db90fb-a308-4822-a31e-a1823632f1a1.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/family-stiker/kaca-film-one-way-mirror-stiker-jendela-hitam-80-7fa70,7,5,False,KACA FILM ONE WAY MIRROR STIKER JENDELA,Rp23.750,23750,Rp25.000,5,10634971,https://www.tokopedia.com/family-stiker,FAMILY STIKER KACA,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,11703613149,https://www.tokopedia.com/stikerkacajendela/kaca-film-jendela-rumah-one-way-hitam-80-6fa0d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/2/0f9737ca-ed17-4dbc-8aa1-9726cb4856e5.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacajendela/kaca-film-jendela-rumah-one-way-hitam-80-6fa0d,6,5,False,Kaca film jendela rumah one way,Rp23.750,23750,Rp25.000,5,9650724,https://www.tokopedia.com/stikerkacajendela,stickerkaca,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,7081459461,https://www.tokopedia.com/mssmss/wallsticker-stiker-natal-merry-christmas-sticker-dinding-kaca-jendela-p-26?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/28/7b502ca1-c3fb-491e-8acc-c13b65292296.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/mssmss/wallsticker-stiker-natal-merry-christmas-sticker-dinding-kaca-jendela-p-26,9,0,False,WALLSTICKER STIKER NATAL MERRY CHRISTMAS STICKER DINDING KACA JENDELA,Rp11.899,11899,,5,4006754,https://www.tokopedia.com/mssmss,Makmur Sukses Sejahtera,True,False,,,Jakarta Utara
2023-12-28 12:33:49.721647+07:00,2404298906,https://www.tokopedia.com/stickerri/satu-set-alat-pasang-stiker-stickee-kaca-film-murah-berkualitas-mini-tool?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/11/faa1a276-7f8b-41fc-8d5e-70b11ed7d90f.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stickerri/satu-set-alat-pasang-stiker-stickee-kaca-film-murah-berkualitas-mini-tool,52,0,False,Satu Set Alat Pasang Stiker - Stickee kaca Film Murah berkualitas,Rp3.500,3500,,5,11898243,https://www.tokopedia.com/stickerri,Sticker R.I,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,1449638686,https://www.tokopedia.com/comet-com/stiker-orari-dengan-callsign-buat-kaca-mobil-atau-kaca-rumah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/22/9fcf8297-e02f-485f-b075-8576c9083f51.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/comet-com/stiker-orari-dengan-callsign-buat-kaca-mobil-atau-kaca-rumah,52,0,False,STIKER ORARI DENGAN CALLSIGN BUAT KACA MOBIL ATAU KACA RUMAH,Rp20.000,20000,,5,10453883,https://www.tokopedia.com/comet-com,COMET COM,True,False,,,Kab. Pemalang
2023-12-28 12:33:49.721647+07:00,11817965906,https://www.tokopedia.com/tokosinura/kaca-film-riben-coklat-bronze-20-40-60-20-d4e4c?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/12/d49c9cdd-4f05-4db5-a6bf-e295ca7d4044.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/tokosinura/kaca-film-riben-coklat-bronze-20-40-60-20-d4e4c,2,0,False,KACA FILM RIBEN COKLAT (BRONZE) 20% 40% 60%,Rp25.000,25000,,5,4909542,https://www.tokopedia.com/tokosinura,SINURA,True,False,,,Bandung
2023-12-28 12:33:49.721647+07:00,6883673873,https://www.tokopedia.com/stickerkacafilm-1/stiker-motif-marmer-stiker-untuk-meja-dapur-120cm-x-25cm-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/3/e2ee570f-51d7-4f62-85e3-28d73700ec3d.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stickerkacafilm-1/stiker-motif-marmer-stiker-untuk-meja-dapur-120cm-x-25cm-putih,19,0,False,"Stiker motif marmer/Stiker untuk meja dapur, 120cm X 25cm.",Rp17.000,17000,,5,14693297,https://www.tokopedia.com/stickerkacafilm-1,StickerKacaFilm,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,8594560368,https://www.tokopedia.com/vincess/lebar-60cm-stiker-kaca-jendela-sunblast-windows-film-vincess-d-009?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/18/0fb62227-7ad6-42da-bc89-a1fa43898261.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/vincess/lebar-60cm-stiker-kaca-jendela-sunblast-windows-film-vincess-d-009,18,0,False,LEBAR 60CM STIKER KACA JENDELA SUNBLAST WINDOWS FILM vincess,Rp21.900,21900,,5,970396,https://www.tokopedia.com/vincess,VINCESS WALLPAPER,True,False,,,Jakarta Utara
2023-12-28 12:33:49.721647+07:00,465465725,https://www.tokopedia.com/tkbaruaksesoris/price-tag-perhiasan-murah-harga-200pcs-tag-harga-murah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/10/d11389ad-843f-440c-b94c-94aa4046b992.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/tkbaruaksesoris/price-tag-perhiasan-murah-harga-200pcs-tag-harga-murah,17,0,False,Price Tag Perhiasan MURAH (HARGA/200pcs)Tag Harga Murah,Rp17.500,17500,,5,1171703,https://www.tokopedia.com/tkbaruaksesoris,toko baru aksesoris,True,False,,,Jakarta Utara
2023-12-28 12:33:49.721647+07:00,11893636637,https://www.tokopedia.com/indosticker-jkt/sticker-oracal-8500-translucent-backlite-film-neonbox-oracal-8500-e40d5?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/22/839aee84-10dc-4434-a4bd-57c346c48ad9.png,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/indosticker-jkt/sticker-oracal-8500-translucent-backlite-film-neonbox-oracal-8500-e40d5,15,1,False,Sticker Oracal 8500 Translucent Backlite Film Neonbox,Rp128.601,128601,Rp129.900,5,9349895,https://www.tokopedia.com/indosticker-jkt,Indosticker_JKT,True,False,,,Jakarta Pusat
2023-12-28 12:33:49.721647+07:00,3773646109,https://www.tokopedia.com/stikerkacajendela/sticker-stiker-kaca-jendela-rumah-sunblast-sanblast-putih-susu-buram-alat-pasang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/22/4d2a15d6-c6ff-4165-81f5-6c638caa56c6.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacajendela/sticker-stiker-kaca-jendela-rumah-sunblast-sanblast-putih-susu-buram-alat-pasang,45,5,False,STICKER STIKER KACA JENDELA RUMAH SUNBLAST SANBLAST PUTIH SUSU BURAM,Rp9.500,9500,Rp10.000,5,9650724,https://www.tokopedia.com/stikerkacajendela,stickerkaca,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,5088058727,https://www.tokopedia.com/buyplay/stiker-kaca-film-sanblast-sandblast-sunblast-aneka-motif-lebar-122cm-18?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/29/54d65362-a84e-4a1f-a31a-ede6f228fa4a.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/buyplay/stiker-kaca-film-sanblast-sandblast-sunblast-aneka-motif-lebar-122cm-18,16,13,False,Stiker Kaca Film Sanblast Sandblast Sunblast Aneka Motif Lebar 122cm,Rp20.000,20000,Rp23.000,5,6862030,https://www.tokopedia.com/buyplay,buyplay_Alumindo,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,1637302346,https://www.tokopedia.com/queen-sticker/stiker-kaca-film-clear-bening-safety-transparan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/23/dc2ff265-8ff6-4223-a3c7-b4933846ad2f.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/queen-sticker/stiker-kaca-film-clear-bening-safety-transparan,63,0,False,STIKER KACA FILM CLEAR BENING SAFETY TRANSPARAN,Rp30.000,30000,,5,9656878,https://www.tokopedia.com/queen-sticker,QUEEN STIKER KACA & KACA FILM,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,1244182812,https://www.tokopedia.com/suryamassticker/sticker-stiker-kaca-riben-sun-protect-anti-gores-reben-mobil-gedung-pi-40-persen?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/15/45f60f97-14b2-41b0-bc02-afc7841adaba.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/suryamassticker/sticker-stiker-kaca-riben-sun-protect-anti-gores-reben-mobil-gedung-pi-40-persen,19,0,False,sticker stiker kaca riben sun protect anti gores reben mobil gedung pi,Rp58.000,58000,,5,2337390,https://www.tokopedia.com/suryamassticker,surya mas sticker,True,False,,,Medan
2023-12-28 12:33:49.721647+07:00,2816621668,https://www.tokopedia.com/stikerkacafilmstore/kaca-film-riben-hitam-80-tolak-panas-uv-dan-melindungi-kaca?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/27/cc3c67f8-52e9-41c5-9d33-6f619eb3933c.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilmstore/kaca-film-riben-hitam-80-tolak-panas-uv-dan-melindungi-kaca,21,0,False,KACA FILM RIBEN HITAM 80% TOLAK PANAS/UV DAN MELINDUNGI KACA,Rp9.700,9700,,5,9114837,https://www.tokopedia.com/stikerkacafilmstore,STIKER KACA FILM STORE,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,851451743,https://www.tokopedia.com/aseradecor/packing-tambahan-selongsong-karton-sticker-kaca-film?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/17/e91bdb71-ea40-4549-bdb7-4058aa726fa8.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/aseradecor/packing-tambahan-selongsong-karton-sticker-kaca-film,2832,0,False,PACKING TAMBAHAN SELONGSONG / KARTON STICKER KACA FILM,Rp3.999,3999,,5,8579365,https://www.tokopedia.com/aseradecor,Asera Decor,True,False,,,Surabaya
2023-12-28 12:33:49.721647+07:00,11483661762,https://www.tokopedia.com/agen-sakimyo/stiker-sticker-wallpaper-kaca-dekorasi-rumah-pintu-jendela-3d-sunblast-kape-def3d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/8/7f734162-d773-45a4-9b3b-d39e8e50d6a5.png,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/agen-sakimyo/stiker-sticker-wallpaper-kaca-dekorasi-rumah-pintu-jendela-3d-sunblast-kape-def3d,89,0,False,STIKER STICKER WALLPAPER KACA DEKORASI RUMAH PINTU JENDELA 3D SUNBLAST,Rp2.999,2999,,5,711997,https://www.tokopedia.com/agen-sakimyo,agen-sakimyo,True,False,,,Jakarta Utara
2023-12-28 12:33:49.721647+07:00,2213478724,https://www.tokopedia.com/stikerkaca-murah/kaca-film-sun-blast-kaca-film-es-untuk-rumah-kantor-lebar-120-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/9/25/68899e26-6adc-4090-bc04-03ba961cc82e.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkaca-murah/kaca-film-sun-blast-kaca-film-es-untuk-rumah-kantor-lebar-120-cm,19,0,False,Kaca Film SUN BLAST / Kaca Film ES Untuk Rumah / Kantor - Lebar 120 cm,Rp25.000,25000,,5,11920095,https://www.tokopedia.com/stikerkaca-murah,Stiker kaca film jakarta2,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,1805315435,https://www.tokopedia.com/rajapedia/raja-stiker-dekorasi-jendela-rumah-stiker-kaca-film-jendela-bamboo-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/28/604487be-c0d3-45f5-8e1f-49c3b9907172.png,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/rajapedia/raja-stiker-dekorasi-jendela-rumah-stiker-kaca-film-jendela-bamboo-putih,75,0,False,Raja - Stiker Dekorasi Jendela Rumah / Stiker Kaca Film Jendela,Rp12.500,12500,,5,7340837,https://www.tokopedia.com/rajapedia,Raja_pedia,True,False,,,Batam
2023-12-28 12:33:49.721647+07:00,204201954,https://www.tokopedia.com/stikerskaca/stiker-sandblast-stiker-kaca-sticker-motif-sundblast-buram-es?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/6/6328a93a-9886-4cae-b172-24eb098a9ed7.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerskaca/stiker-sandblast-stiker-kaca-sticker-motif-sundblast-buram-es,329,0,False,stiker sandblast /stiker Kaca / Sticker Motif / sundblast / buram /es,Rp6.999,6999,,5,1884765,https://www.tokopedia.com/stikerskaca,JOSS STIKERs,True,False,,,Kab. Bekasi
2023-12-28 12:33:49.721647+07:00,8453758225,https://www.tokopedia.com/gdafinah/sticker-kaca-film-sandblast-lebar-45cm-kotak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/11/64af8622-5eed-49a4-8b58-c50c658515a2.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/gdafinah/sticker-kaca-film-sandblast-lebar-45cm-kotak,5,0,False,Sticker Kaca Film Sandblast Lebar 45cm,Rp6.500,6500,,5,8354597,https://www.tokopedia.com/gdafinah,Ghaisa Dafinah Zahra,True,False,,,Surabaya
2023-12-28 12:33:49.721647+07:00,2783646833,https://www.tokopedia.com/qnetmedia/stiker-free-wifi-informasi-laminating-glossy-fw-01?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/25/817d774c-b86e-4cee-864e-8e57e41b57a1.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/qnetmedia/stiker-free-wifi-informasi-laminating-glossy-fw-01,20,0,False,STIKER FREE WIFI INFORMASI + LAMINATING GLOSSY,Rp7.000,7000,,5,11364807,https://www.tokopedia.com/qnetmedia,Qnet Media,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,4265251460,https://www.tokopedia.com/kacafilm3m/stiker-kaca-film-motif-minimalist-untuk-jendela-pintu-rakel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/30/b6b453f3-2c30-4594-89ee-02e942fbe9bc.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/kacafilm3m/stiker-kaca-film-motif-minimalist-untuk-jendela-pintu-rakel,299,59,False,STIKER KACA FILM MOTIF MINIMALIST UNTUK JENDELA & PINTU,Rp4.500,4500,Rp11.000,5,1384539,https://www.tokopedia.com/kacafilm3m,CIPTA ABADI 3M AUTO FILM,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,1517826069,https://www.tokopedia.com/stiker-kaca-film-/sticker-kaca-sandblast-stiker-sandblast-warna-stiker-sandblast-pink-sandblast-polos?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/12/a582860c-12e8-4218-904a-3a01493d35bb.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stiker-kaca-film-/sticker-kaca-sandblast-stiker-sandblast-warna-stiker-sandblast-pink-sandblast-polos,12,0,False,STICKER KACA SANDBLAST/STIKER SANDBLAST WARNA/STIKER SANDBLAST PINK/,Rp20.000,20000,,5,10209690,https://www.tokopedia.com/stiker-kaca-film-,STIKER KACA FILM,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,1079730922,https://www.tokopedia.com/lbagstore/stiker-kaca-dekorasi-cermin-mirror-wallpaper-segienam-heksagon-7pcs-s-abu-abu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/6/458544/458544_160107fa-de7c-4578-bcc3-f2e38a20d3d7_800_800,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/lbagstore/stiker-kaca-dekorasi-cermin-mirror-wallpaper-segienam-heksagon-7pcs-s-abu-abu,1320,0,False,Stiker Kaca Dekorasi Cermin Mirror Wallpaper SegiEnam Heksagon 7pcs S,Rp17.888,17888,,5,112468,https://www.tokopedia.com/lbagstore,lbagstore,True,True,,,Depok
2023-12-28 12:33:49.721647+07:00,2457817952,https://www.tokopedia.com/trideewallpaper/tridee-mirror-sticker-stiker-kaca-stiker-cermin-ps-002?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/7/52742f2f-5fbc-435a-a7a8-16738baf11ee.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/trideewallpaper/tridee-mirror-sticker-stiker-kaca-stiker-cermin-ps-002,304,49,False,Tridee Mirror Sticker | Stiker Kaca | Stiker Cermin,Rp2.550,2550,Rp5.000,5,2520459,https://www.tokopedia.com/trideewallpaper,Tridee Wallpaper,True,True,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,4784214364,https://www.tokopedia.com/kacafilmstorejakart/sticker-stiker-warna-sticker-oracal-651?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/14/e80c95e9-302d-4123-88fa-ac2770e7762e.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/kacafilmstorejakart/sticker-stiker-warna-sticker-oracal-651,6,0,False,STICKER/STIKER WARNA/STICKER ORACAL 651,Rp50.000,50000,,5,14115928,https://www.tokopedia.com/kacafilmstorejakart,STIKER KACA FILM STORE JAKARTA,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,5000847063,https://www.tokopedia.com/stikerskaca/stiker-kaca-stiker-tembok-wallsticker-white-board-stiker-putih-glossy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/25/8aa64288-4893-403e-8025-1d2add231280.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerskaca/stiker-kaca-stiker-tembok-wallsticker-white-board-stiker-putih-glossy,22,0,False,stiker kaca/stiker tembok/wallsticker/white board/stiker putih glossy,Rp10.900,10900,,5,1884765,https://www.tokopedia.com/stikerskaca,JOSS STIKERs,True,False,,,Kab. Bekasi
2023-12-28 12:33:49.721647+07:00,6844449189,https://www.tokopedia.com/mechka-store/stiker-kaca-film-one-way-sticker-1-way-1-arah-cermin-mantul-hrg-1m-silver?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/28/54dfaf54-2f84-4fe5-85ad-11547b987a29.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/mechka-store/stiker-kaca-film-one-way-sticker-1-way-1-arah-cermin-mantul-hrg-1m-silver,29,7,False,Stiker Kaca Film One Way Sticker 1 way 1 arah Cermin Mantul hrg/1m,Rp25.100,25100,Rp27.000,5,894693,https://www.tokopedia.com/mechka-store,MECHKA Store,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,1168232307,https://www.tokopedia.com/aegisfilter/sticker-aegis-filter-warna-hitam-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/11/cea39e8f-16b2-4654-b6da-38ba87a8d8ae.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/aegisfilter/sticker-aegis-filter-warna-hitam-putih,37,0,False,Sticker AEGIS FILTER warna hitam / putih,Rp9.100,9100,,5,2334563,https://www.tokopedia.com/aegisfilter,Aegis Filter Official,True,True,,,Cirebon
2023-12-28 12:33:49.721647+07:00,8387468451,https://www.tokopedia.com/pakdhe-official/cutting-sticker-dinding-quote-stiker-kaca-quotes-cafe-coffee-time-l?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/8/0576491a-0082-4464-a7e4-ca2bb04950b1.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/pakdhe-official/cutting-sticker-dinding-quote-stiker-kaca-quotes-cafe-coffee-time-l,1,0,False,cutting sticker dinding quote stiker kaca quotes cafe coffee time,Rp105.000,105000,,5,772346,https://www.tokopedia.com/pakdhe-official,PAKDHE OFFICIAL STORE,True,False,,,Jakarta Timur
2023-12-28 12:33:49.721647+07:00,1740644737,https://www.tokopedia.com/stikerkacafilmrumah/sticker-stiker-sandblast-sanblast-stiker-kaca-es-sticker-kaca-sandblast-l-90?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/4/24/8134757/8134757_dffe9cb0-205a-446a-807b-603d26c4f595_525_525.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilmrumah/sticker-stiker-sandblast-sanblast-stiker-kaca-es-sticker-kaca-sandblast-l-90,107,25,False,STICKER - STIKER SANDBLAST / SANBLAST / STIKER KACA ES / STICKER KACA,Rp7.500,7500,Rp10.000,5,8134757,https://www.tokopedia.com/stikerkacafilmrumah,STIKER KACA FILM RUMAH DAN GEDUNG,True,False,,,Bekasi
2023-12-28 12:33:49.721647+07:00,35402862,https://www.tokopedia.com/stikermurah/sticker-stiker-kaca-es-buram-sandblasting-sandblast?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/9/23/6942302/6942302_0f4bd20e-8987-4841-9cb4-2d3894c69a43_1293_1293,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikermurah/sticker-stiker-kaca-es-buram-sandblasting-sandblast,430,0,False,STICKER / STIKER KACA ES / BURAM / SANDBLASTING / SANDBLAST,Rp25.000,25000,,5,824790,https://www.tokopedia.com/stikermurah,PUSAT KACA FILM & STIKER,True,False,,,Tangerang Selatan
2023-12-28 12:33:49.721647+07:00,2001926024,https://www.tokopedia.com/duniastikeraluminiu/stiker-kaca-sandblast-polos-l-90cm-1-roll?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/15/75ad70dd-b7fb-4c8b-97a0-720323547812.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/duniastikeraluminiu/stiker-kaca-sandblast-polos-l-90cm-1-roll,16,0,False,STIKER KACA SANDBLAST POLOS L-90CM 1 ROLL,Rp900.000,900000,,5,8829334,https://www.tokopedia.com/duniastikeraluminiu,DuniaStiker_Aluminium,True,False,,,Jakarta Barat
2023-12-28 12:33:49.721647+07:00,3662094031,https://www.tokopedia.com/ketokoku-stiker/stiker-dinding-cutting-sticker-kaca-custom-kantor-cafe-big-size?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/24/5bcdb211-975d-46ad-91a5-917d715fe7a4.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/ketokoku-stiker/stiker-dinding-cutting-sticker-kaca-custom-kantor-cafe-big-size,369,0,False,Stiker Dinding Cutting Sticker Kaca Custom Kantor Cafe Big Size,Rp10.000,10000,,5,140863,https://www.tokopedia.com/ketokoku-stiker,Ketokoku Stiker,True,False,,,Tangerang Selatan
