dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:43:01.225305+07:00,11559911442,https://www.tokopedia.com/cakrasan/diskon-trinidad-short-box-of-100-cigar-10stick-x-10pack-cerutu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/11/6cc379c2-1ee6-4d31-8252-e2aaa5b91fde.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/cakrasan/diskon-trinidad-short-box-of-100-cigar-10stick-x-10pack-cerutu,0,0,False,Diskon Trinidad Short - Box Of 100 Cigar ( 10Stick X 10Pack ) Cerutu,Rp7.722.000,7722000,,0,16192387,https://www.tokopedia.com/cakrasan,cakrasan,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,5884054552,https://www.tokopedia.com/skdecorandmore/luxury-crystal-candle-holder-empat-lilin-kristal-bulat-mosaic-small?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/3/bd032103-71f0-4d65-9995-805822c2372f.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/skdecorandmore/luxury-crystal-candle-holder-empat-lilin-kristal-bulat-mosaic-small,1,0,False,Luxury Crystal Candle Holder empat Lilin Kristal Bulat Mosaic,Rp150.000,150000,,5,14361008,https://www.tokopedia.com/skdecorandmore,SkDecorAndMore,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,4126841711,https://www.tokopedia.com/heritagebrass/1-5-8-tempat-lilin-sajian-piring-kuningan-hsp4076-platter-flat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/5/6124fa29-d130-404a-b698-a1e47f08cb08.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/heritagebrass/1-5-8-tempat-lilin-sajian-piring-kuningan-hsp4076-platter-flat,1,0,False,"1-5/8"" Tempat Lilin Sajian Piring Kuningan - HSP4076 / Platter Flat",Rp65.000,65000,,5,293030,https://www.tokopedia.com/heritagebrass,Heritage Brass,True,False,,,Semarang
2023-12-28 12:43:01.225305+07:00,7500287504,https://www.tokopedia.com/revatafenglongshop/hiolo-tempat-dupa-peluru-lingkar-kecil-model-gantung?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/11/15e6bad7-2c38-46d0-b229-08c8e5339e85.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/revatafenglongshop/hiolo-tempat-dupa-peluru-lingkar-kecil-model-gantung,0,0,False,Hiolo Tempat Dupa Peluru / Lingkar Kecil Model Gantung,Rp390.000,390000,,0,259315,https://www.tokopedia.com/revatafenglongshop,Revata Feng Long Shop,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,9029072182,https://www.tokopedia.com/craziebakertools/cetakan-resin-tempat-lilin-candle-potted-mold-mangkok-bowl-1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/6/f67295f9-6a19-4d8f-95ab-d52b397a9e29.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/craziebakertools/cetakan-resin-tempat-lilin-candle-potted-mold-mangkok-bowl-1,1,0,False,Cetakan resin Tempat Lilin Candle Potted Mold-mangkok/bowl,Rp87.500,87500,,5,7852313,https://www.tokopedia.com/craziebakertools,CrazieBakers BakingTools,True,False,,,Jakarta Utara
2023-12-28 12:43:01.225305+07:00,12114250130,https://www.tokopedia.com/dstoree-26/promo-gercep-kak-terjangkau-clas-mild-redmax?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/11/15/315feee6-c7f1-4188-9ee2-87fcf7cf4a31.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/dstoree-26/promo-gercep-kak-terjangkau-clas-mild-redmax,0,0,False,promo gercep kak!!! terjangkau clas mild redmax,Rp600.750,600750,,0,16612923,https://www.tokopedia.com/dstoree-26,Didi storee 1,True,False,,,Bandung
2023-12-28 12:43:01.225305+07:00,9205131234,https://www.tokopedia.com/rumahlilin-wax/packaging-kotak-mika-sabun-lilin-cetakan-soap-clam-shell-molds-wax-6-sg-square?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/16/b8262657-f98f-4598-8967-230310f00dc4.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/rumahlilin-wax/packaging-kotak-mika-sabun-lilin-cetakan-soap-clam-shell-molds-wax-6-sg-square,2,0,False,Packaging Kotak Mika Sabun Lilin Cetakan - Soap Clam Shell Molds - Wax,Rp6.500,6500,,5,7726655,https://www.tokopedia.com/rumahlilin-wax,rumah lilin & wax,True,False,,,Kab. Tangerang
2023-12-28 12:43:01.225305+07:00,284962991,https://www.tokopedia.com/kilat77/sparepart-mangkok-lampu-lilin-mangkok-samping?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/13/73190e78-4766-4f68-bbf7-f1f9371ff0a3.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/kilat77/sparepart-mangkok-lampu-lilin-mangkok-samping,5,0,False,Sparepart mangkok lampu lilin. Mangkok samping,Rp20.000,20000,,5,936454,https://www.tokopedia.com/kilat77,Kilat77,True,False,,,Bandung
2023-12-28 12:43:01.225305+07:00,12277795793,https://www.tokopedia.com/kianzhuanmekarwangi/vas-kuningan-tempat-hio?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/5/7080b5c8-7d40-4588-a632-68e4c6c65ba6.png,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/kianzhuanmekarwangi/vas-kuningan-tempat-hio,0,0,False,Vas Kuningan/Tempat Hio,Rp46.000,46000,,0,16308932,https://www.tokopedia.com/kianzhuanmekarwangi,KianZhuan Mekarwangi,True,False,,,Bandung
2023-12-28 12:43:01.225305+07:00,11383031666,https://www.tokopedia.com/dorstor/spesial-cerutu-cigar-romeo-y-julieta-cedros-de-luxe-no-3-per-batang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/27/b23a45da-14b0-46c8-a2c2-b5da19ee16b6.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/dorstor/spesial-cerutu-cigar-romeo-y-julieta-cedros-de-luxe-no-3-per-batang,0,0,False,Spesial Cerutu / Cigar Romeo Y Julieta Cedros De Luxe No 3 Per Batang,Rp403.000,403000,,0,15418368,https://www.tokopedia.com/dorstor,dorrstor,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,6865723538,https://www.tokopedia.com/tokocintaworld/grosir-stabilized-elder-burl-wood-high-end-mod-stabwood-hem-01?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/1/008d9228-dd70-4c53-86fe-2d9677210578.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/tokocintaworld/grosir-stabilized-elder-burl-wood-high-end-mod-stabwood-hem-01,0,0,False,GROSIR Stabilized Elder Burl Wood High end mod Stabwood HEM 01,Rp1.875.000,1875000,,0,14613464,https://www.tokopedia.com/tokocintaworld,Toko Cinta World,True,False,,,Depok
2023-12-28 12:43:01.225305+07:00,6706792420,https://www.tokopedia.com/platefulnco/wreath-candle-round-small-by-plateful-co-1-silver?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/6/5c7e863c-0641-43e8-8b03-3cd464320276.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/platefulnco/wreath-candle-round-small-by-plateful-co-1-silver,3,0,False,Wreath Candle Round Small by Plateful Co,Rp225.000,225000,,5,8803821,https://www.tokopedia.com/platefulnco,Plateful & Co,True,False,,,Jakarta Utara
2023-12-28 12:43:01.225305+07:00,6042653998,https://www.tokopedia.com/homeandkitchenusa/candle-warmer-lamp-adjustable-height-and-brightness-2-pcs-black?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/10/ec2bb072-f2b7-4a8a-b915-a4c788f76094.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/homeandkitchenusa/candle-warmer-lamp-adjustable-height-and-brightness-2-pcs-black,0,0,False,"Candle Warmer Lamp, Adjustable Height and Brightness, 2 Pcs (Black)",Rp2.765.400,2765400,,0,12773936,https://www.tokopedia.com/homeandkitchenusa,Home and Kitchen USA,True,True,,,Jakarta Utara
2023-12-28 12:43:01.225305+07:00,7288516538,https://www.tokopedia.com/bengawanw/kaca-vas-bunga-tempat-lilin-tanaman-air-candle-glass-pot-6-8-cm-sq-8-8-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/22/3567539d-d130-4f25-8307-c8d73e071cb9.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/bengawanw/kaca-vas-bunga-tempat-lilin-tanaman-air-candle-glass-pot-6-8-cm-sq-8-8-cm,1,0,False,KACA Vas Bunga / Tempat Lilin / Tanaman Air / Candle Glass Pot 6-8 CM,Rp30.000,30000,,5,8981098,https://www.tokopedia.com/bengawanw,BengawanWae,True,False,,,Surakarta
2023-12-28 12:43:01.225305+07:00,1025383080,https://www.tokopedia.com/dhammarakkhita/tempat-lilin-emas-2?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/14/5482627/5482627_fa516712-3d26-439e-9548-ba9b0bba9c25_1548_1548.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/dhammarakkhita/tempat-lilin-emas-2,7,0,False,"Tempat Lilin Emas 2""",Rp24.900,24900,,5,5482627,https://www.tokopedia.com/dhammarakkhita,Bursa Dhammarakkhita,True,False,,,Medan
2023-12-28 12:43:01.225305+07:00,11383060605,https://www.tokopedia.com/dorstor/terjangkau-rokok-mevius-option-5-purple-super-slim-original?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/27/15357ade-bc60-4911-85f1-fbbbbdc9bada.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/dorstor/terjangkau-rokok-mevius-option-5-purple-super-slim-original,0,0,False,Terjangkau Rokok Mevius Option 5 Purple Super Slim Original,Rp1.390.000,1390000,,0,15418368,https://www.tokopedia.com/dorstor,dorrstor,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,9517681491,https://www.tokopedia.com/budgedz/tempat-dupa-keramik-siwa-lingga-sarana-sembahyang-antique?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/28/2ce67a4e-93b5-492a-ad91-c37821d92920.png,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/budgedz/tempat-dupa-keramik-siwa-lingga-sarana-sembahyang-antique,0,0,False,Tempat dupa keramik siwa lingga sarana sembahyang antique,Rp65.000,65000,,0,100881,https://www.tokopedia.com/budgedz,budgedz,True,False,,,Denpasar
2023-12-28 12:43:01.225305+07:00,6687287412,https://www.tokopedia.com/kinli/prana-wooden-incense-sticks-holder-tempat-dupa-kayu-natural-here-now?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/3/f5c72fd4-cec1-4b4c-a55b-d0f6597528ee.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/kinli/prana-wooden-incense-sticks-holder-tempat-dupa-kayu-natural-here-now,19,0,False,prana wooden incense sticks holder tempat dupa kayu natural,Rp45.000,45000,,5,8524273,https://www.tokopedia.com/kinli,kinli,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,11642482015,https://www.tokopedia.com/tokosank/miliki-pearlsvibe-id-sex-toys-pria-cowo-sucking-alat-pemuas-getaran?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/20/66ad1b40-f9c2-4c80-975a-7f9c7a259d03.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/tokosank/miliki-pearlsvibe-id-sex-toys-pria-cowo-sucking-alat-pemuas-getaran,0,0,False,Miliki Pearlsvibe.Id Sex Toys Pria Cowo Sucking Alat Pemuas Getaran,Rp591.000,591000,,0,15423715,https://www.tokopedia.com/tokosank,toko san krus,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,2734885483,https://www.tokopedia.com/jual-patung/set-hadiah-rohani-hampers-gift-box-katolik-salib-dinding-tempat-lilin?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/15/9eea285b-1d7e-4ac3-9993-e1b8c923f85f.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/jual-patung/set-hadiah-rohani-hampers-gift-box-katolik-salib-dinding-tempat-lilin,3,0,False,Set Hadiah Rohani Hampers Gift Box Katolik Salib Dinding Tempat Lilin,Rp110.000,110000,,5,2276934,https://www.tokopedia.com/jual-patung,jual patung rohani,True,False,,,Semarang
2023-12-28 12:43:01.225305+07:00,11383072376,https://www.tokopedia.com/dorstor/miliki-cigar-chone-de-amor-grand-robusto-cerutu-per-batang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/27/d42b4fb0-30aa-45b5-86b1-d9b1bb2f8cc9.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/dorstor/miliki-cigar-chone-de-amor-grand-robusto-cerutu-per-batang,0,0,False,Miliki Cigar Chone De Amor Grand Robusto Cerutu Per Batang,Rp429.000,429000,,0,15418368,https://www.tokopedia.com/dorstor,dorrstor,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,11983686051,https://www.tokopedia.com/vivere/vivere-tea-light-candle-holder-fedora-gold-d11x8-5cm-tempat-lilin?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/10/b5f1c220-976f-495c-aac0-1d98a39e4872.png,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/vivere/vivere-tea-light-candle-holder-fedora-gold-d11x8-5cm-tempat-lilin,0,0,False,VIVERE Tea Light Candle Holder Fedora Gold D11X8.5CM - Tempat Lilin,Rp98.000,98000,,0,2791935,https://www.tokopedia.com/vivere,VIVERE Collection,True,True,,,Kab. Bekasi
2023-12-28 12:43:01.225305+07:00,6831825496,https://www.tokopedia.com/silviamarkett/tempat-lilin-gold-cabang-5-classic-klasik-ukir-mewah-gold-emas?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/27/69e16145-cb5e-44bb-b833-72bb2439e753.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/silviamarkett/tempat-lilin-gold-cabang-5-classic-klasik-ukir-mewah-gold-emas,0,0,False,Tempat Lilin Gold Cabang 5 Classic Klasik Ukir Mewah Gold Emas,Rp501.900,501900,,0,7728964,https://www.tokopedia.com/silviamarkett,Bramajati oficial,True,False,,,Tangerang Selatan
2023-12-28 12:43:01.225305+07:00,11383025429,https://www.tokopedia.com/dorstor/miliki-pipa-rokok-once-cangklong-tanduk-rusa-asli-dijamin-12-sd-13cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/27/32221b9a-5878-4cb5-b68e-c227ff18dd1e.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/dorstor/miliki-pipa-rokok-once-cangklong-tanduk-rusa-asli-dijamin-12-sd-13cm,0,0,False,Miliki Pipa Rokok Once Cangklong Tanduk Rusa Asli Dijamin,Rp243.000,243000,,0,15418368,https://www.tokopedia.com/dorstor,dorrstor,True,False,,,Jakarta Barat
2023-12-28 12:43:01.225305+07:00,1631645036,https://www.tokopedia.com/mendekor/langsa-kotak-perhiasan-lilin-candle-holder-toples-emas-wedding-decor-a?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/20/51ca3639-b4df-48c7-92e2-f4b1dfa35898.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/mendekor/langsa-kotak-perhiasan-lilin-candle-holder-toples-emas-wedding-decor-a,14,0,False,Langsa | kotak perhiasan lilin candle holder toples emas wedding decor,Rp149.000,149000,,5,1252963,https://www.tokopedia.com/mendekor,Mendekor,True,True,,,Tangerang
2023-12-28 12:43:01.225305+07:00,11737689268,https://www.tokopedia.com/brassindo-jaya/tempat-dupa-kuningan-vas-bunga-kuningan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/19/36718c0a-a5df-4301-a36c-ad85ae5e64b4.png,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/brassindo-jaya/tempat-dupa-kuningan-vas-bunga-kuningan,0,10,False,Tempat Dupa Kuningan / Vas Bunga Kuningan,Rp31.500,31500,Rp35.000,0,8184667,https://www.tokopedia.com/brassindo-jaya,Brassindo Jaya,True,False,,,Kab. Pati
2023-12-28 12:43:02.564004+07:00,602715369,https://www.tokopedia.com/toscajingga/lentera-tempat-lilin-mini-warna-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/6/18/602715369/602715369_80302daf-ee73-45f6-b416-ccffe579149b_1108_1108.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/toscajingga/lentera-tempat-lilin-mini-warna-putih,12,0,False,Lentera/Tempat lilin mini warna putih,Rp44.000,44000,,5,2904304,https://www.tokopedia.com/toscajingga,Toscajingga,True,False,,,Kab. Bekasi
2023-12-28 12:43:02.564004+07:00,3575088349,https://www.tokopedia.com/skh-2021/luxury-candle-holder-tempat-lilin-gold-tabung-emas-mewah-small?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/16/e1216c93-a5be-4ac0-84fe-f7c2181c8978.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/skh-2021/luxury-candle-holder-tempat-lilin-gold-tabung-emas-mewah-small,6,37,False,Luxury Candle Holder / Tempat Lilin Gold Tabung Emas Mewah,Rp220.000,220000,Rp350.000,5,11547341,https://www.tokopedia.com/skh-2021,SK_HOME.DECOR,True,False,,,Jakarta Barat
2023-12-28 12:43:02.564004+07:00,259343427,https://www.tokopedia.com/mkaluminium/tempat-lilin-polos-kuningan-tinggi-5cm-ukuran-s-candle-holder?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2018/2/11/3144051/3144051_ab24ad66-c800-43fe-80bf-9f77e4323614_2048_2031.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/mkaluminium/tempat-lilin-polos-kuningan-tinggi-5cm-ukuran-s-candle-holder,29,0,False,Tempat Lilin Polos Kuningan tinggi 5cm - Ukuran S - Candle Holder ,Rp24.000,24000,,5,407801,https://www.tokopedia.com/mkaluminium,MK Aluminium,True,False,,,Yogyakarta
2023-12-28 12:43:02.564004+07:00,5032578834,https://www.tokopedia.com/ammarhomefurniture/lampu-lentera-premium-u-lilin-balok-lr-dlm-rg-hitam-28-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/26/414c1ee8-c294-4a73-a0a7-e1467e6ac9b7.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/ammarhomefurniture/lampu-lentera-premium-u-lilin-balok-lr-dlm-rg-hitam-28-cm,0,0,False,"Lampu Lentera Premium u lilin Balok, lr/dlm rg, hitam, 28 cm",Rp179.000,179000,,0,11125904,https://www.tokopedia.com/ammarhomefurniture,Ammar Home Furniture,True,False,,,Tangerang
2023-12-28 12:43:02.564004+07:00,11480505122,https://www.tokopedia.com/buwasa/diskon-iqos-cleaning-tool?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/2/41ea36eb-0231-4aa4-bca4-f5cd3eb5e437.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/buwasa/diskon-iqos-cleaning-tool,0,0,False,Diskon Iqos Cleaning Tool,Rp123.000,123000,,0,15410706,https://www.tokopedia.com/buwasa,buwasaaaaaaa,True,False,,,Jakarta Pusat
2023-12-28 12:43:02.564004+07:00,11480504433,https://www.tokopedia.com/panglima1/diskon-besti-salt-matcha-30mg-30ml-saltnic-green-tea-hero-57-r57?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/2/9e7fc16f-e1d3-4892-97c5-dfe7072b41b3.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/panglima1/diskon-besti-salt-matcha-30mg-30ml-saltnic-green-tea-hero-57-r57,0,0,False,Diskon Besti Salt Matcha 30Mg 30Ml Saltnic Green Tea Hero 57 R57,Rp165.000,165000,,0,15410553,https://www.tokopedia.com/panglima1,panglima1,True,False,,,Jakarta Barat
2023-12-28 12:43:02.564004+07:00,11642466527,https://www.tokopedia.com/rehantomas/miliki-zalo-legend-series-king-thruster-vibrator-obisidian-black-de4b9?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/20/c3595e92-4665-42c3-91ad-bd85291baecf.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/rehantomas/miliki-zalo-legend-series-king-thruster-vibrator-obisidian-black-de4b9,0,0,False,Miliki Zalo Legend Series King Thruster Vibrator,Rp3.699.000,3699000,,0,14982494,https://www.tokopedia.com/rehantomas,rehantomas,True,False,,,Jakarta Barat
2023-12-28 12:43:02.564004+07:00,7295441518,https://www.tokopedia.com/cetakanmart/cm-cetakan-silikon-resin-epoxy-craft-round-tealight-set-candle-holder?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/23/a44aa646-46cb-4cbd-8fea-63510fed14dc.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/cetakanmart/cm-cetakan-silikon-resin-epoxy-craft-round-tealight-set-candle-holder,1,13,False,CM Cetakan Silikon Resin Epoxy Craft Round Tealight Set Candle Holder,Rp105.000,105000,Rp120.000,5,2725209,https://www.tokopedia.com/cetakanmart,CetakanMart,True,False,,,Kab. Bogor
2023-12-28 12:43:02.564004+07:00,7555421399,https://www.tokopedia.com/wabrasshardware/tempat-lilin-aluminium-cabang-motif-karawang-ukir-1-pcs-antik?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/16/ac204789-2a4a-4cb9-8f79-9a74858c07e5.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/wabrasshardware/tempat-lilin-aluminium-cabang-motif-karawang-ukir-1-pcs-antik,9,5,False,Tempat Lilin Aluminium Cabang Motif Karawang Ukir 1 pcs,Rp23.750,23750,Rp25.000,5,1043299,https://www.tokopedia.com/wabrasshardware,WA Brass Hardware,True,False,,,Kab. Pati
2023-12-28 12:43:02.564004+07:00,11642446396,https://www.tokopedia.com/koilk/terjangkau-tembakau-mars-brand-marsbrand-super-1-pak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/20/712903bb-fc93-470a-b756-316b1c547ae6.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/koilk/terjangkau-tembakau-mars-brand-marsbrand-super-1-pak,0,0,False,Terjangkau Tembakau Mars Brand Marsbrand Super 1 Pak,Rp130.000,130000,,0,15423767,https://www.tokopedia.com/koilk,Koil Koko,True,False,,,Jakarta Selatan
2023-12-28 12:43:02.564004+07:00,5359682092,https://www.tokopedia.com/suburmartbandung/tempat-lilin-kaca-kotako-5-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/11/814a40ec-3ef4-4643-9cbe-7a6380032dec.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/suburmartbandung/tempat-lilin-kaca-kotako-5-cm,1,0,False,TEMPAT LILIN KACA / KOTAKO,Rp7.500,7500,,5,2471869,https://www.tokopedia.com/suburmartbandung,Subur Mart - Bandung,True,False,,,Bandung
2023-12-28 12:43:02.564004+07:00,8110787898,https://www.tokopedia.com/dekorasimart/9-head-round-base-acrylic-candle-holder-80-cm-tempat-lilin-dekorasi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/4/bb833062-5f91-410a-a78a-ba76c06556d0.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/dekorasimart/9-head-round-base-acrylic-candle-holder-80-cm-tempat-lilin-dekorasi,0,0,False,9 Head Round Base Acrylic Candle Holder 80 cm / Tempat lilin Dekorasi,Rp525.000,525000,,0,3599409,https://www.tokopedia.com/dekorasimart,Dekorasi_mart,True,False,,,Jakarta Barat
2023-12-28 12:43:02.564004+07:00,11642468157,https://www.tokopedia.com/rehantomas/terjangkau-lilo-luna-vibratorr-wanita-maju-mundur-telescopic-sexy-toys-rose-red-7fb5d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/20/2afc5ce2-072e-439e-8491-dacda30a96ff.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/rehantomas/terjangkau-lilo-luna-vibratorr-wanita-maju-mundur-telescopic-sexy-toys-rose-red-7fb5d,0,0,False,Terjangkau Lilo Luna Vibratorr Wanita Maju Mundur Telescopic Sexy Toys,Rp857.000,857000,,0,14982494,https://www.tokopedia.com/rehantomas,rehantomas,True,False,,,Jakarta Barat
2023-12-28 12:43:02.564004+07:00,39566669,https://www.tokopedia.com/alesharamadhani/patung-tengkorakpatung-ukirtempat-lilinsouvenir-khas-bali?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2016/4/11/620090/620090_ffe04052-ec9b-4522-9b4e-f8457e1b8ae8.jpg,984,Tempat Lilin,/category/rumah-tangga/dekorasi/tempat-lilin/alesharamadhani/patung-tengkorakpatung-ukirtempat-lilinsouvenir-khas-bali,2,0,False,"PATUNG TENGKORAK,PATUNG UKIR,TEMPAT LILIN,SOUVENIR KHAS BALI",Rp50.000,50000,,5,620090,https://www.tokopedia.com/alesharamadhani,Alesha Ramadhani,True,False,,,Denpasar
