dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 10:32:09.917814+07:00,183413607,https://www.tokopedia.com/mypantry/keranjang-buah-segi-plus-rak-stainless-gold-rose-stainless?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2017/5/19/941359/941359_12c65d8a-b9c1-4b47-bd9c-5766abb8c91c.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/mypantry/keranjang-buah-segi-plus-rak-stainless-gold-rose-stainless,2,0,False,Keranjang Buah Segi plus Rak Stainless Gold Rose Stainless,Rp80.000,80000,,5,941359,https://www.tokopedia.com/mypantry,My Pantry,True,False,,,Bandung
2023-12-28 10:32:09.917814+07:00,11606654348,https://www.tokopedia.com/hanabishop10/ef-diy-diamond-painting-kit-jesus-on-cross-full-round-rhinestone-art?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/15/d5d4ac87-47fa-439e-9b95-09b3ae7dc68d.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/hanabishop10/ef-diy-diamond-painting-kit-jesus-on-cross-full-round-rhinestone-art,0,0,False,EF DIY Diamond Painting Kit Jesus on Cross Full Round Rhinestone Art,Rp154.000,154000,,0,16114899,https://www.tokopedia.com/hanabishop10,hanabishop10,True,False,,,Jakarta Barat
2023-12-28 10:32:09.917814+07:00,3048093510,https://www.tokopedia.com/venus-tiles/venus-avant-garde-takko-apple-green-glossy-bevel-150-75?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/24/c3f5e4df-8587-45c6-a1c3-15d14a17bfa0.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/venus-tiles/venus-avant-garde-takko-apple-green-glossy-bevel-150-75,1,0,False,Venus Avant Garde | Takko Apple Green Glossy Bevel 150*75,Rp590.900,590900,,5,8176785,https://www.tokopedia.com/venus-tiles,venus tiles,True,True,,,Tangerang
2023-12-28 10:32:09.917814+07:00,506069522,https://www.tokopedia.com/archive-tokosalwanuru/pvc-plank-lis-plang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/7/9/70377649/70377649_b0a31a12-8fe5-41f8-8b04-f7fdb3584325_1068_1068,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/archive-tokosalwanuru/pvc-plank-lis-plang,0,0,False,PVC PLANK lis plang,Rp70.000,70000,,0,6356541,https://www.tokopedia.com/archive-tokosalwanuru,toko salwanurul,False,False,,,Kab. Tangerang
2023-12-28 10:32:09.917814+07:00,284878055,https://www.tokopedia.com/parke/papan-tangga-parket-tangga-tangga-kayu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2018/4/30/0/0_896b378d-0e2e-42a3-8dc8-e9ea9470d0e0_581_1032.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/parke/papan-tangga-parket-tangga-tangga-kayu,1,0,False,papan tangga parket tangga tangga kayu,Rp35.000,35000,,5,2306424,https://www.tokopedia.com/parke,Lantai Kayu Termurah,True,False,,,Jakarta Barat
2023-12-28 10:32:09.917814+07:00,357156987,https://www.tokopedia.com/rumahkreasi168/poster-lukisan-gatot-kaca-gatotkaca-kayu-vintage-jatibelanda-bakar?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/7/8/da366a66-34a8-4e7e-b2bc-45440fd2cdde.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/rumahkreasi168/poster-lukisan-gatot-kaca-gatotkaca-kayu-vintage-jatibelanda-bakar,3,5,False,Poster Lukisan Gatot Kaca Gatotkaca kayu Vintage Jatibelanda Bakar,Rp161.500,161500,Rp170.000,5,1979118,https://www.tokopedia.com/rumahkreasi168,Rumah Kreasi 168,True,False,,,Cirebon
2023-12-28 10:32:09.917814+07:00,1521138028,https://www.tokopedia.com/sinarrezeki8/sticker-furniture-pvc-meja-motif-serat-urat-kayu-dinding-decosheet-lem?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/13/77e3325f-02fa-4994-96fc-19193f2e2b44.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/sinarrezeki8/sticker-furniture-pvc-meja-motif-serat-urat-kayu-dinding-decosheet-lem,7,0,False,Sticker Furniture PVC Meja Motif Serat Urat Kayu Dinding Decosheet Lem,Rp39.000,39000,,5,6280180,https://www.tokopedia.com/sinarrezeki8,Sinar Rezeki 8,True,False,,,Tangerang Selatan
2023-12-28 10:32:09.917814+07:00,9778389542,https://www.tokopedia.com/yuncuingart/hiasan-dinding-lukisan-cetak-ratu-pantai-selatan-plus-bingkai-uk85-55?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/28/fc613cf3-5a39-4e27-a415-5f4ba36869b8.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/yuncuingart/hiasan-dinding-lukisan-cetak-ratu-pantai-selatan-plus-bingkai-uk85-55,1,0,False,hiasan dinding lukisan cetak ratu pantai selatan plus bingkai uk85*55,Rp86.500,86500,,5,8764475,https://www.tokopedia.com/yuncuingart,YuncuingART,True,False,,,Kab. Cilacap
2023-12-28 10:32:09.917814+07:00,9212684808,https://www.tokopedia.com/agungtstore/lukisan-basuki-abdullah-lama-1951-pura-di-bali-uk-45cmx30cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/17/a79f4102-4a7b-4e93-8377-d5c9189c22a1.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/agungtstore/lukisan-basuki-abdullah-lama-1951-pura-di-bali-uk-45cmx30cm,0,0,False,Lukisan Basuki Abdullah ?? lama +/-1951. Pura di Bali. Uk 45cmx30cm.,Rp2.000.000,2000000,,0,1315406,https://www.tokopedia.com/agungtstore,AGUNG T STORE,True,False,,,Bekasi
2023-12-28 10:32:09.917814+07:00,2542703458,https://www.tokopedia.com/aqilaartpainting/lukisan-dinding-abstrak-ombak-laut-frame?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/3/c63d8d01-d871-4dd1-b293-c51ebe02d81b.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/aqilaartpainting/lukisan-dinding-abstrak-ombak-laut-frame,1,0,False,Lukisan Dinding Abstrak Ombak Laut + Frame,Rp800.000,800000,,5,12046326,https://www.tokopedia.com/aqilaartpainting,Aqila Art Painting,True,False,,,Kab. Bandung
2023-12-28 10:32:09.917814+07:00,12196033713,https://www.tokopedia.com/lestarihomedecor/hiasan-dinding-lukisan-abstrak-bunga-minimalis-modern-mewah-100x70cm-b4afb?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/24/5d646c1d-9eca-4f3a-9e19-df20273d99cb.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/lestarihomedecor/hiasan-dinding-lukisan-abstrak-bunga-minimalis-modern-mewah-100x70cm-b4afb,1,0,False,Hiasan Dinding Lukisan Abstrak Bunga Minimalis Modern || Mewah,Rp629.900,629900,,5,12907910,https://www.tokopedia.com/lestarihomedecor,Lestarii Home Decor,True,False,,,Kab. Bandung
2023-12-28 10:32:09.917814+07:00,538570224,https://www.tokopedia.com/ornamenukirmurah/ornamen-ukir-tempel-jepara-model-cemara-bulat-besar-bulat-kecil?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/17/003bf1c4-e500-48f2-9dea-d1c208c1c82b.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/ornamenukirmurah/ornamen-ukir-tempel-jepara-model-cemara-bulat-besar-bulat-kecil,22,0,False,Ornamen Ukir tempel Jepara+Model Cemara+Bulat Besar+Bulat Kecil,Rp7.500,7500,,5,6639393,https://www.tokopedia.com/ornamenukirmurah,Nasywa Ornamen Ukir,True,False,,,Kab. Jepara
2023-12-28 10:32:09.917814+07:00,4429385155,https://www.tokopedia.com/restayumna/lukisan-antik-gusti-made-pilih-keliki-7-x-5-5cm-barong-l134?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/22/c46b345c-8f24-41cd-9ff4-ec6449b501e8.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/restayumna/lukisan-antik-gusti-made-pilih-keliki-7-x-5-5cm-barong-l134,0,0,False,Lukisan Antik Gusti Made Pilih Keliki 7 x 5.5cm Barong L134,Rp3.000.000,3000000,,0,5886276,https://www.tokopedia.com/restayumna,Restayumna Numismatik,True,False,,,Tangerang
2023-12-28 10:32:09.917814+07:00,4113079669,https://www.tokopedia.com/sumber-hidup-makmur/lukisan-kaca-jadul-40cm-x-30cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/4/c65d4e0d-deb9-4ca9-bdee-8b2a374591e2.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/sumber-hidup-makmur/lukisan-kaca-jadul-40cm-x-30cm,0,0,False,lukisan kaca jadul 40cm x 30cm,Rp85.000,85000,,0,9169789,https://www.tokopedia.com/sumber-hidup-makmur,sumber hidup makmur,True,False,,,Kab. Semarang
2023-12-28 10:32:09.917814+07:00,6849629962,https://www.tokopedia.com/yasartpainting/lukisan-abstrak-modern-hiasan-dinding-dekorasi-rumah-biru-emas-abu-40x60cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/29/e0752539-4c4f-43d9-9a89-a1b69d63862a.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/yasartpainting/lukisan-abstrak-modern-hiasan-dinding-dekorasi-rumah-biru-emas-abu-40x60cm,0,0,False,lukisan abstrak modern hiasan dinding dekorasi rumah biru emas abu,Rp99.500,99500,,0,14647914,https://www.tokopedia.com/yasartpainting,yas_art painting,True,False,,,Kab. Bandung
2023-12-28 10:32:09.917814+07:00,987710180,https://www.tokopedia.com/khediraolshop/poster-silsilah-poster-habib-bingkai-habib-ukuran-72x102?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/27/d60f06c8-00c4-4381-a962-2f86a59ead5f.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/khediraolshop/poster-silsilah-poster-habib-bingkai-habib-ukuran-72x102,37,0,False,"poster silsilah, poster habib, bingkai habib ukuran 72x102",Rp32.000,32000,,5,4094747,https://www.tokopedia.com/khediraolshop,khediraolshop,False,False,,,Jakarta Timur
2023-12-28 10:32:09.917814+07:00,287020287,https://www.tokopedia.com/miniaturgitar/shadowbox-frame-bon-jovi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/1/16/7309391/7309391_ed009685-91b7-4c8b-815a-7b8fd8300256_1080_1080,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/miniaturgitar/shadowbox-frame-bon-jovi,3,0,False,shadowbox frame bon jovi,Rp149.000,149000,,5,2424215,https://www.tokopedia.com/miniaturgitar,miniaturgitar,True,False,,,Kab. Bantul
2023-12-28 10:32:09.917814+07:00,6851069163,https://www.tokopedia.com/sumberezeki08/poster-lukisan-art-besar-yesus-awan-tuhan-sorga-big-paper-langit-surga-118-84?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/20/b82d835a-4187-4cd1-b500-ef50cb778938.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/sumberezeki08/poster-lukisan-art-besar-yesus-awan-tuhan-sorga-big-paper-langit-surga-118-84,1,0,False,Poster Lukisan Art Besar Yesus Awan Tuhan Sorga Big Paper Langit Surga,Rp128.800,128800,,5,1857545,https://www.tokopedia.com/sumberezeki08,sumbeRezeki08,True,False,,,Jakarta Utara
2023-12-28 10:32:09.917814+07:00,2159261899,https://www.tokopedia.com/sumberezeki08/big-size-poster-ikan-koi-feng-shui-art-hoki-lukisan-paper-canvas-besar-59-42?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/11/61ca2a58-3ba0-4dbc-a1a6-b0a918e12ccf.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/sumberezeki08/big-size-poster-ikan-koi-feng-shui-art-hoki-lukisan-paper-canvas-besar-59-42,0,0,False,Big Size Poster Ikan Koi Feng Shui Art Hoki Lukisan Paper Canvas Besar,Rp68.900,68900,,0,1857545,https://www.tokopedia.com/sumberezeki08,sumbeRezeki08,True,False,,,Jakarta Utara
2023-12-28 10:32:09.917814+07:00,568426013,https://www.tokopedia.com/ghuda305/lukisan-dari-serbuk-kopi-size-50x60?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/9/24/3551143/3551143_5c327bca-6afb-4755-a08f-17b7648babaa_710_710.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/ghuda305/lukisan-dari-serbuk-kopi-size-50x60,1,0,False,lukisan dari serbuk kopi size 50X60,Rp1.500.000,1500000,,5,3551143,https://www.tokopedia.com/ghuda305,azzahra sho,True,False,,,Jakarta Timur
2023-12-28 10:32:09.917814+07:00,9777296968,https://www.tokopedia.com/diypaintingid/diy-paint-by-number-kit-framed-with-frame-painting-by-numbers-sunflowers-cat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/22/6622ada7-b7d7-4bde-9994-bc91d0d9a3a1.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/diypaintingid/diy-paint-by-number-kit-framed-with-frame-painting-by-numbers-sunflowers-cat,25,0,False,DIY Paint by Number Kit FRAMED (With Frame) Painting by Numbers,Rp155.000,155000,,5,2455056,https://www.tokopedia.com/diypaintingid,DIYPAINTING.ID,True,False,,,Jakarta Timur
2023-12-28 10:32:09.917814+07:00,6935965278,https://www.tokopedia.com/yuncuingart/hiasan-dinding-lukisan-cetak-macan-emas-plus-bingkai-ukuran-85-55?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/17/26b5470f-161b-439b-a46d-6cb249e6e14d.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/yuncuingart/hiasan-dinding-lukisan-cetak-macan-emas-plus-bingkai-ukuran-85-55,1,0,False,hiasan dinding lukisan cetak macan emas plus bingkai ukuran 85×55,Rp86.500,86500,,5,8764475,https://www.tokopedia.com/yuncuingart,YuncuingART,True,False,,,Kab. Cilacap
2023-12-28 10:32:09.917814+07:00,5431734077,https://www.tokopedia.com/putraelbertshop/diamond-painting-lukisan-berlian-sudah-jadi-buddha-no-frame?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/14/aae70427-edce-4753-ac3d-a6b282837e95.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/putraelbertshop/diamond-painting-lukisan-berlian-sudah-jadi-buddha-no-frame,0,0,False,Diamond Painting Lukisan Berlian Sudah Jadi Buddha No Frame,Rp95.000,95000,,0,77413,https://www.tokopedia.com/putraelbertshop,Putra Elbert Shop,True,False,,,Medan
2023-12-28 10:32:09.917814+07:00,1855198939,https://www.tokopedia.com/vintageonlineshop/lithograph-wayang-kuno-harga-perlembar?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/21/db80c456-f040-4489-b9b3-474a9f420ea6.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/vintageonlineshop/lithograph-wayang-kuno-harga-perlembar,0,0,False,Lithograph Wayang Kuno Harga Perlembar,Rp150.000,150000,,0,839257,https://www.tokopedia.com/vintageonlineshop,vintageonlineshop,True,False,,,Jakarta Selatan
2023-12-28 10:32:09.917814+07:00,3240940952,https://www.tokopedia.com/sinpingshop/5d-diamond-painting-full-drill-30x40-mother-mary-ii-ready?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/16/6e7b1842-de45-4ab1-b93a-1bd90c0c5468.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/sinpingshop/5d-diamond-painting-full-drill-30x40-mother-mary-ii-ready,3,0,False,"5D Diamond Painting Full Drill, 30x40, Mother Mary II, Ready!!",Rp100.000,100000,,5,319825,https://www.tokopedia.com/sinpingshop,Sinping Shop,True,False,,,Jakarta Pusat
2023-12-28 10:32:09.917814+07:00,9235700255,https://www.tokopedia.com/jakartatoyheaven/lukisan-krijono-120x100cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/19/bb8e2b56-bb2b-4d6e-a9c8-1a118309caf4.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/jakartatoyheaven/lukisan-krijono-120x100cm,0,0,False,Lukisan krijono 120x100cm,Rp8.500.000,8500000,,0,1640745,https://www.tokopedia.com/jakartatoyheaven,Khans gallery,True,False,,,Jakarta Selatan
2023-12-28 10:32:09.917814+07:00,424279332,https://www.tokopedia.com/lukisansokaraja/lukisan-pemandangan-alam-pedati-60-x-100-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/19/f6bb11b7-3b91-48e8-a1d5-eecc5ea4ed09.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/lukisansokaraja/lukisan-pemandangan-alam-pedati-60-x-100-cm,1,0,False,Lukisan Pemandangan Alam & Pedati 60 x 100 cm,Rp260.000,260000,,5,5578777,https://www.tokopedia.com/lukisansokaraja,toko lukisan sokaraja,True,False,,,Kab. Banyumas
2023-12-28 10:32:09.917814+07:00,7052848225,https://www.tokopedia.com/restudecoshop/kain-wash-alat-cat-motif-80-cm-x-200-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/24/64e26cf8-bcea-4e5f-b426-f62ca3e9f24c.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/restudecoshop/kain-wash-alat-cat-motif-80-cm-x-200-cm,5,0,False,Kain Wash Alat Cat Motif 80 cm x 200 cm,Rp75.000,75000,,5,4035910,https://www.tokopedia.com/restudecoshop,Restu Decoshop,True,False,,,Kab. Bekasi
2023-12-28 10:32:09.917814+07:00,11635639072,https://www.tokopedia.com/syakilart/lukisan-kaligrafi-lukisan-modern-lukisan-kanvas-60x120-cm-frame-60x120-no-frame-6d19b?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/19/c709c146-ec65-42e1-a5c6-4b34ec8dd81a.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/syakilart/lukisan-kaligrafi-lukisan-modern-lukisan-kanvas-60x120-cm-frame-60x120-no-frame-6d19b,1,0,False,lukisan kaligrafi/lukisan modern/lukisan kanvas 60x120 cm+frame,Rp599.999,599999,,5,16398281,https://www.tokopedia.com/syakilart,syakil_art,True,False,,,Kab. Bandung
2023-12-28 10:32:09.917814+07:00,6528559626,https://www.tokopedia.com/kumikasa/diy-painting-by-number-40x30cm-inner-framed-sakura-river?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/28/497d97bf-5894-4321-9b75-40adb8c795de.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/kumikasa/diy-painting-by-number-40x30cm-inner-framed-sakura-river,2,0,False,DIY painting by number 40x30cm inner FRAMED - SAKURA RIVER,Rp92.500,92500,,5,8589851,https://www.tokopedia.com/kumikasa,kumikasa,True,False,,,Tangerang Selatan
2023-12-28 10:32:09.917814+07:00,7197280782,https://www.tokopedia.com/agniaart/lukisan-pohon-emas-lukisan-modern-art-60x90-bingkai?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/5/804246f6-535c-4df9-a834-ae8c9547cfde.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/agniaart/lukisan-pohon-emas-lukisan-modern-art-60x90-bingkai,13,0,False,lukisan pohon emas/lukisan modern art,Rp550.000,550000,,5,13714070,https://www.tokopedia.com/agniaart,AGNIA art shop,True,False,,,Kab. Bandung
2023-12-28 10:32:09.917814+07:00,7987002846,https://www.tokopedia.com/kingsimport/bigsale-honda-crv-crv-6th-2023-car-exterior-decoration-accessories?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/15/485f5a2e-b5db-4cfd-91e1-c2ad398cca4f.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/kingsimport/bigsale-honda-crv-crv-6th-2023-car-exterior-decoration-accessories,0,0,False,Bigsale Honda_Crv CrV 6Th 2023 Car Exterior Decoration Accessories,Rp1.074.000,1074000,,0,15095475,https://www.tokopedia.com/kingsimport,Kings Import,True,False,,,Jakarta Barat
2023-12-28 10:32:09.917814+07:00,3730984048,https://www.tokopedia.com/rishartwork/lukisan-sketsa-wajah-karikatur-1-wajah-frame-30x40-custom-gift-kayu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/22/4b110589-3d69-4f2b-8917-072a8eaf6ed0.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/rishartwork/lukisan-sketsa-wajah-karikatur-1-wajah-frame-30x40-custom-gift-kayu,1,0,False,Lukisan/Sketsa Wajah Karikatur 1 Wajah + Frame 30x40 | Custom Gift,Rp140.000,140000,,5,6150943,https://www.tokopedia.com/rishartwork,Rish Artwork,True,False,,,Tangerang Selatan
2023-12-28 10:32:09.917814+07:00,206719771,https://www.tokopedia.com/wiecollection/plat-gantungan-tebal-5?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2017/9/4/0/0_ed6f2e6d-513c-4f06-b4c9-45e4fe6cf1f7_960_960.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/wiecollection/plat-gantungan-tebal-5,20,0,False,"PLAT GANTUNGAN TEBAL 5""",Rp2.000,2000,,5,2442147,https://www.tokopedia.com/wiecollection,WieCollection,True,False,,,Medan
2023-12-28 10:32:09.917814+07:00,33890225,https://www.tokopedia.com/modemkudotcom/kaligrafi-ayat-1000-dinar-kulit-kambing-m-44x34-cm-bingkai-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2016/2/24/407536/407536_38b62648-722c-4ebd-bfd0-583574c013b2.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/modemkudotcom/kaligrafi-ayat-1000-dinar-kulit-kambing-m-44x34-cm-bingkai-hitam,6,0,False,Kaligrafi Ayat 1000 Dinar Kulit Kambing M 44x34 cm - Bingkai Hitam,Rp37.500,37500,,4,107486,https://www.tokopedia.com/modemkudotcom,Modemku Mega Sarana,True,False,,,Kab. Sleman
2023-12-28 10:32:09.917814+07:00,131848185,https://www.tokopedia.com/megalaris88/1-set-organizer-magnet-kulkas-unik-1-set-produk-unik-kulkas-complete?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2017/1/22/1759092/1759092_b5f35ea1-c3d9-4dea-adff-55ae4795326e.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/megalaris88/1-set-organizer-magnet-kulkas-unik-1-set-produk-unik-kulkas-complete,3,0,False,1 SET ORGANIZER MAGNET KULKAS UNIK/ 1 SET PRODUK UNIK KULKAS COMPLETE,Rp100.000,100000,,5,1759092,https://www.tokopedia.com/megalaris88,Mega Laris_88,True,False,,,Jakarta Barat
2023-12-28 10:32:09.917814+07:00,1746763519,https://www.tokopedia.com/sundaherbal-1/ready-scindapsus-big-langka?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/4/9/5497daec-dd6e-47b2-98a3-665ea79357d3.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/sundaherbal-1/ready-scindapsus-big-langka,1,0,False,Ready scindapsus big langka,Rp48.500,48500,,5,10407289,https://www.tokopedia.com/sundaherbal-1,Sunda_Herbal,True,False,,,Kab. Bekasi
2023-12-28 10:32:11.610718+07:00,2214620509,https://www.tokopedia.com/suryadiart/lukisan-abstrak-modern-art-180-x-100-cm-bingkai-piber-gold?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/26/ca81d205-b9eb-4ea9-b33b-a0c91888323f.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/suryadiart/lukisan-abstrak-modern-art-180-x-100-cm-bingkai-piber-gold,1,0,False,lukisan abstrak modern art 180 x 100 cm + bingkai piber gold,Rp1.750.000,1750000,,5,11056288,https://www.tokopedia.com/suryadiart,LENKA art painting,True,False,,,Kab. Bandung
2023-12-28 10:32:11.610718+07:00,12169109882,https://www.tokopedia.com/kheira-2/hiasan-dinding-lukisan-ikan-koi-fengshui-ukuran-150cmx80cm-bingkai-koi-02-70x120-6cc39?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/21/5e817327-a3c3-430e-8448-75d562b49aec.png,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/kheira-2/hiasan-dinding-lukisan-ikan-koi-fengshui-ukuran-150cmx80cm-bingkai-koi-02-70x120-6cc39,2,0,False,Hiasan dinding Lukisan Ikan Koi Fengshui ukuran 150cmx80cm +Bingkai,Rp600.000,600000,,5,14731068,https://www.tokopedia.com/kheira-2,kheira art,True,False,,,Kab. Bandung
2023-12-28 10:32:11.610718+07:00,2372564592,https://www.tokopedia.com/scandiaindonesia/scandia-hiasan-dinding-maison-wall-decoration-leaf-black-white-50x70-c?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/2/9ccbf3eb-9acd-4a62-b80f-7daf32b6cc7e.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/scandiaindonesia/scandia-hiasan-dinding-maison-wall-decoration-leaf-black-white-50x70-c,1,60,False,SCANDIA Hiasan Dinding Maison Wall Decoration Leaf Black White 50X70 C,Rp239.960,239960,Rp599.900,5,3418847,https://www.tokopedia.com/scandiaindonesia,SCANDIA Indonesia,True,True,,,Jakarta Barat
2023-12-28 10:32:11.610718+07:00,11281613438,https://www.tokopedia.com/poils/promo-new-terbaru-cat-reflecto-cool-roof-anti-panas-1-kg?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/21/14d0189a-dc09-4bac-aea6-9321398e04ea.jpg,984,Lukisan,/category/rumah-tangga/dekorasi/lukisan/poils/promo-new-terbaru-cat-reflecto-cool-roof-anti-panas-1-kg,0,0,False,Promo|New|Terbaru Cat Reflecto cool roof anti panas 1 kg,Rp525.000,525000,,0,16189261,https://www.tokopedia.com/poils,Poil Shop,True,False,,,Jakarta Timur
